setTime,star,content,seg_result
7 個月前,4,入園票購票亭設置不合邏輯要下車購票人多時造成堵車且因為有彎道堵車時完全不知道前方發生了什麼事園區禽類帶小孩去走走還不錯園區內只有賣點心強烈建議自備餐點,入園票 購票亭 設置 邏輯 下車 造成 堵車 彎道 堵車 知道 前方 發生 園區 禽類 小孩 走走 不錯 園區 賣點心 強烈 建議 自備 餐點
7 個月前,4,,
7 個月前,5,很好的原始環境鳥很特別門票便宜,原始 環境 特別 門票 便宜
7 個月前,5,非常不錯門票便宜也看到許多鳥類,不錯 門票 便宜 看到 許多 鳥類
7 個月前,1,去過之後非常後悔有小小孩的家庭千萬不要去先是要特別下車買票再是爬陡坡建議看完巨嘴鳥就別去吊橋隱潭和瀑布樓梯陡也不值得一看因為只有一個出口所以光往返就耗不少時間更何況還得上坡汗流浹背總而言之整個園區的規劃並不推薦人去,之後 後悔 小孩 家庭 特別 下車 買票 陡坡 建議 看完 巨嘴鳥 吊橋 隱潭 瀑布 樓梯 值得 出口 往返 不少 時間 上坡 汗流浹背 園區 規劃 推薦
7 個月前,5,,
7 個月前,5,假日帶家人孩子出遊的好地方寓教於樂,假日 家人 孩子 出遊 地方 寓教於樂
7 個月前,5,"這裡相當適合親子同遊但如果小朋友還在坐推車就不推或是小朋友走路還搖搖晃晃那爸爸媽媽就會比較累
園區就是全以鳥類觀賞為主對於鳥類愛好者這裡相當的棒因為這邊有無阻隔觀賞的友善區域鳥也不會跟你閃的遠遠的有時還會走近你身邊
不過如果以為這邊會像其他動物園區可以跟動物接觸餵食那就大錯特錯囉這裡原則都是禁止餵食的另外在C區還有金剛鸚鵡的表演秀主持人有說這裡對鳥真的是用心照顧不會為了讓金剛鸚鵡跟遊客互動而特別訓練這樣對牠們其實不太好","這裡 適合 親子 小朋友 推車 小朋友 走路 搖搖晃晃 爸爸 媽媽 累
 園區 鳥類 觀賞 為主 鳥類 愛好 這裡 相當 這邊 有無 阻隔 觀賞 友善 區域 遠遠 走近 身邊 以為 這邊 其他 動物 園區 動物 接觸 餵食 大錯特錯 這裡 禁止 餵食 C區 金剛 鸚鵡 表演秀 主持人 這裡 用心 照顧 金剛 鸚鵡 遊客 互動 特別 訓練 這樣"
7 個月前,4,"鳳凰谷鳥園位在海拔650850公尺之間
全園佔地約33公頃佔地大且生態資源豐富也因為園區面積寬廣還有許多森林步道建議旅客出發前一定要索取園區導覽圖入口處的服務中心可以索取地圖以避免迷路
另外鳳凰谷鳥園也分為三種參觀路線
分別為輕鬆級自在級和挑戰級
朋友們可依自行的體驗來評估遊園

輕鬆級C區參觀路線+旅客服務中心(40分鐘行走距離約500公尺)
自在級A區參觀路線+B區參觀路線(90分鐘行走距離約2公里)
挑戰級A區參觀路線+B區參觀路線+好漢坡(100分鐘行走距離約2.5公里)

鳳凰谷鳥園的園區佔地真的超級大若走累了也可以搭遊園電動接駁車全票30元每個停靠站大約30分鐘一班建議旅人去程可以步行欣賞回程時再搭接駁車回服務中心最佳",鳳凰谷鳥園 位在 海拔 650850 公尺 之間 佔地 33 公頃 佔地 生態 資源 豐富 園區 面積 寬廣 許多 森林 步道 建議 旅客 出發 索取 園區 導覽圖 入口處 服務 中心 索取 地圖 避免 迷路 鳳凰谷鳥園 分為 參觀 路線 輕鬆級 自在級 挑戰級 朋友 自行 體驗 評估 遊園 輕鬆級 參觀 路線 旅客 服務 中心 40 分鐘 行走 500 公尺 自在級 參觀 路線 參觀 路線 90 分鐘 行走 距離 公里 挑戰級 參觀 路線 參觀 路線 好漢坡 100 分鐘 行走 距離 2.5 公里 鳳凰谷鳥園 園區 佔地 走累 遊園 接駁車 全票 30 停靠站 30 分鐘 建議 旅人 去程 步行 欣賞 回程 接駁車 服務 中心 最佳
7 個月前,5,,
7 個月前,5,超好玩  ,好玩
7 個月前,5,,
7 個月前,3,,
7 個月前,4,有國內外多種鳥類山區夏季涼爽值得全家去走走,國內外 鳥類 山區 夏季 涼爽 值得 走走
7 個月前,5,認識奇珍鳥類大開眼界粉值,認識 奇珍 鳥類 大開眼界 粉值
7 個月前,5,假日休閑的好去處現在八月底去走走溫度剛好28度不熱賞鳥步道好走鳥類種類也不少洗手間就真的要給園區內的工作人員拍手我去了三處都很乾凈連一點臭味都沒有給清潔人員按贊辛苦了票價又很便宜還有一處值得去喂鳥體驗區一定要去有人數限制喔,假日 休閑 去處 現在 八月 走走 溫度 28 步道 鳥類 種類 不少 洗手間 園區 工作 人員 拍手 乾凈 一點 臭味 清潔 人員 辛苦 票價 便宜 值得 體驗區 人數 限制
7 個月前,5,親子同樂的好去處門票便宜還有車位假日一定會有位置園區位於山中充滿大樹及芬多精踏青運動間還可欣賞各種鳥類園內有分平面路及樓梯帶小孩推車要注意因為路面較徒所以滿吃力的另外走平面會有些景點看不到需斟酌建議小孩可大一點再去不然家長會一直鍛鍊全身肌肉及耐力另外還有親近小鳥餵食秀買門票時記得跟服務人員索取活動號碼排有限人數,親子 同樂 去處 門票 便宜 車位 假日 位置 園區 位於 充滿 大樹 芬多精 踏青 運動間 欣賞 鳥類 平面路 樓梯 小孩 推車 注意 路面 吃力 走平面 景點 斟酌 建議 小孩 家長會 鍛鍊 全身 肌肉 耐力 親近 小鳥 餵食秀 門票 記得 服務 人員 索取 活動 號碼 有限 人數
7 個月前,4,,
7 個月前,4,爬山運動又可欣賞鳥類走下去後也可以搭小車上來但要收錢,爬山 運動 欣賞 鳥類 走下去 小車 上來 收錢
7 個月前,5,"門票50元1人停車費20元1台車

園區很大慢慢逛可以逛一整天主要分A區各式鳥類園區B區松鶴園D區鳳凰谷瀑布這次沒有參觀C區小鸚鵡餵食跟金剛鸚鵡互動

D區鳳凰谷瀑布需要有點爬坡走山步道B區松鶴園為室內展區蠻涼爽的",門票 50 停車費 20 園區 慢慢 鳥類 園區 松鶴園 鳳凰谷 瀑布 參觀 鸚鵡 餵食 金剛 鸚鵡 互動 鳳凰谷 瀑布 需要 爬坡 步道 松鶴園 展區 涼爽
7 個月前,5,鳥園很好,鳥園
7 個月前,5,很好逛,
7 個月前,3,"原本來此走走看看心情是蠻愉快的可是在A區遇到清潔階梯走道的工人後心情就不太美麗了我知道工人工作是辛苦的但是請不要在遊客剛走過去就把高壓水槍往回噴噴了我們一整個後面都是泥巴從頭衣服到腳都是
別問為什麼不繞過去因為那邊就只有一條階梯走道而且我們是從上往下走你一回噴誰閃得過去也別問為什麼不快速通過難不成要我們在潮濕的階梯上奔跑",走走 看看 心情 愉快 A區 遇到 清潔 階梯 走道 工人 心情 美麗 知道 工人 工作 辛苦 遊客 走過去 高壓水槍 噴噴 後面 泥巴 衣服 繞過去 那邊 階梯 走道 過去 快速 通過 潮濕 階梯 奔跑
8 個月前,5,,
8 個月前,5,"819遊玩
好多種沒看過的鳥類羽毛看起來是園區照顧得很好很適合帶學齡的小孩過來票價50元停車才收20逛個半天都很划算
有些鳥很親人裡面的八哥鳥還會跟我們打招呼說哈囉
不過滿多樓梯的可惜帶老人家就比較不適合 ",819 遊玩 好多 看過 鳥類 羽毛 園區 照顧 適合 學齡 小孩 過來 票價 50 停車 20 划算 親人 裡面 八哥鳥 打招呼 滿多 樓梯 可惜 老人家 適合
8 個月前,4,"有稀有的鳥類可看
園區很大適合健走一圈
教師證免費",稀有 鳥類 園區 適合 健走 教師證 免費
8 個月前,5,抓住暑假尾巴號召姐妹們一同前往和小時侯不一樣當爬山還不錯今天天氣適宜不會熱到小孩哇哇叫,抓住 暑假 尾巴 號召 姐妹 前往 小時侯 一樣 爬山 不錯 今天 天氣 適宜 小孩
8 個月前,5,"很多漂亮又稀奇的鳥
園區很有得走
從A區一路向下欣賞
回程就會聽到有人在唉唉叫
闖關活動規劃的很用心
寓教於樂","很多 漂亮 稀奇 鳥
 園區 有得 A區 欣賞 回程 聽到 叫
 闖關 活動 規劃 用心 寓教於樂"
8 個月前,5,有許多少見的珍禽步道難易選擇多回程可搭接駁車非常適合親子情侶老少出遊喔,許多 少見 珍禽 步道 難易 選擇 回程 接駁車 適合 親子 情侶 老少 出遊
8 個月前,4,很多鳥類可以觀賞園區滿好逛的應該可以在開發一些景點,很多 鳥類 觀賞 園區 開發 一些 景點
8 個月前,5,,
8 個月前,5,真的是鍛練身體的好地方,鍛練 身體 地方
8 個月前,5,下大雨有專車接送真的很大心,大雨 專車 接送 大心
8 個月前,4,星期日去停車場快停滿了人山人海啊裡面很大要全走完應該可以一天都在這了但是廁所太少了很多老人小孩在找廁所,星期日 停車場 停滿 人山人海 裡面 走完 廁所 太少 很多 老人 小孩 廁所
8 個月前,5,,
8 個月前,5,帶小孩看一些平常看不到,小孩 一些 平常
8 個月前,5,,
8 個月前,5,,
8 個月前,1,"門票雖然便宜但裡面感覺不常整頓
動物生活的環境不是很好

呼籲排接駁車的人要有公德心
不要車一來就一窩蜂衝上去
不是只有老人小孩的時間才是時間
想搭車就請排隊搭不上就等下一班",門票 便宜 裡面 感覺 整頓 動物 生活 環境 呼籲 接駁車 公德心 衝上去 老人 小孩 時間 時間 排隊
8 個月前,4,全票50優惠票30非常親民的收費價格園區內鳥類生態豐富可以近距離觀看鳥類生態有機會會再來,全票 50 優惠票 30 親民 收費 價格 園區 鳥類 生態 豐富 近距離 觀看 鳥類 生態 機會
8 個月前,4,"時間關係今天只有逛A+D區A區觀鳥搭配圖片很容易找到鳥兒小孩會覺得很有成就感D區賞瀑布沿途風景秀麗值得一走沿途有很多飲水機補水很方便廁所也還算乾淨只是有點暗

去程下坡回程上坡滿滿的樓梯體力不好的人在賞瀑布後可以在吊橋路口站搭接駁車回旅客服務中心大概半小時一班

商店街餐點選擇很少有竹筒飯竹筍湯蜜地瓜餅乾飲料

提醒要蓋章抽獎的人從旅客服務中心旁的大馬路往園區方向走約60公尺旁邊的帳篷內有全部的印章可蓋其他地方沒有章蓋處.大家在園區內只要認真看鳥看美景就好",時間 關係 今天 搭配 圖片 容易 找到 鳥兒 小孩 覺得 成就感 瀑布 沿途 風景 秀麗 值得 沿途 很多 飲水機 補水 方便 廁所 乾淨 去程 下坡 回程 上坡 滿滿 樓梯 體力 瀑布 吊橋 路口站 接駁車 旅客 服務 中心 小時 商店街 餐點 選擇 竹筒飯 竹筍 湯蜜 地瓜 餅乾 飲料 提醒 蓋章 抽獎 旅客 服務 中心 馬路 園區 方向 60 公尺 旁邊 帳篷 全部 印章 其他 地方 沒有 章蓋處 園區 認真 美景
8 個月前,5,,
8 個月前,2,門票便宜設施較老舊鳥種很少多數的鳥看起來都不是很健康,門票 便宜 設施 老舊 鳥種 很少 多數 健康
8 個月前,5,,
8 個月前,5,門票便宜大人小孩遊玩練練腿力好去處園區路線分等級依照個人時間能力選擇走累了可以搭乘遊園車沿路空氣新鮮偶爾傳來鳥叫聲,門票 便宜 大人 小孩 遊玩 練練 腿力 去處 園區 路線 等級 時間 能力 選擇 走累 搭乘 遊園車 空氣 新鮮 傳來 鳥叫聲
8 個月前,5,適合走走的好地方,適合 走走 地方
8 個月前,3,"停車動線安排不佳園區自然生態豐富鳥類種類卻不多
接駁車太小又太少長輩走路不方便不適合太小幼童和行動不便的長輩",停車 動線 安排 不佳 園區 自然 生態 豐富 鳥類 種類 接駁車 長輩 走路 方便 適合 幼童 行動 不便 長輩
8 個月前,1,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,1,很多鳥都自己孤單的待在籠子裡看牠們的毛狀態很差如果您是牠孤單待在一個地方一輩子會瘋掉吧小朋友看到會不會理所當然覺得人類把牠們關在很小空間是正確的,很多 孤單 待在 籠子 狀態 孤單 待在 地方 一輩子 瘋掉 小朋友 看到 理所當然 覺得 人類 空間 正確
8 個月前,4,可觀賞鳥類兼散步踏青,觀賞 鳥類 散步 踏青
8 個月前,5,,
8 個月前,5,需要體力走走的地方蠻適合親子家庭出遊好之地需準備防蚊措施,需要 體力 走走 地方 適合 親子 家庭 出遊 準備 措施
8 個月前,5,遠離塵囂親近大自然的好地方,遠離 塵囂 親近 大自然 地方
8 個月前,5,"為了證明我是好漢
整個園區蠻好訓練肺活量跟運動
順便充實鳥類知識",證明 好漢 園區 訓練 肺活量 運動 充實 鳥類 知識
8 個月前,5,遊客在體力和智識上來此都可以被鍛鍊,遊客 體力 智識 鍛鍊
8 個月前,5,適合傍晚運動,適合 傍晚 運動
8 個月前,5,這是散步和近距離觀察鳥類的好地方,散步 近距離 觀察 鳥類 地方
8 個月前,4,"1全票50小客車20很便宜
2慢慢逛到瀑布去沿路看鳥兩三個小時有運動到
3瀑布只能遠遠看有點可惜",全票 50 客車 20 便宜 慢慢 逛到 瀑布 兩三 小時 運動到 瀑布 遠遠 可惜
8 個月前,5,帶小朋友來走走賞鳥很棒,小朋友 走走
8 個月前,4,,
8 個月前,5,"烏骨雞 原來是白色的
奇怪的知識增加了",烏骨雞 白色 奇怪 知識 增加
8 個月前,3,雖說是鳥園但連隻鸚鵡都沒有就像三杯雞沒放九層塔總覺得少了一點什麼,鳥園 鸚鵡 沒有 九層塔 覺得 一點
8 個月前,3,玻璃反射不容易觀賞,玻璃 反射 容易 觀賞
8 個月前,5,,
8 個月前,5,很棒的景點鳥兒種類多也可近距離接近鳥兒,景點 鳥兒 種類 近距離 接近 鳥兒
8 個月前,5,,
8 個月前,4,,
8 個月前,4,,
8 個月前,4,,
8 個月前,5,步道孟宗竹林幽靜,步道 幽靜
8 個月前,5,環境很不錯入口停車位子雖然不夠多但指揮的人講解的非常詳細會指引去路邊停車讓人安心園區最低點有可以遠眺鳳凰谷瀑布但費盡千辛萬苦卻只能遠觀瀑布有點失望跟原本以為可以近距離觀看瀑布有很大的落差如果還可以建個步道更近距離看瀑布就更好了園區安排得宜有可以近距離鑽到超大鳥籠裡的也有超長溜滑梯也有登山路線老人小孩來都適合可以耗上半天鳥類種類繁多但感覺鳥好可憐鳥籠環境沒有到非常大為了滿足人類的觀察很多猛禽類被迫關在裡面還有很多恐龍家長小孩看到鳥後在那邊大吼大叫可以諒解他們的興奮但家長也不會稍微教育一下不要嚇到鳥類,環境 不錯 入口 停車 位子 指揮 講解 詳細 指引 停車 安心 園區 低點 遠眺 鳳凰谷 瀑布 費盡 千辛萬苦 遠觀 瀑布 失望 以為 近距離 觀看 瀑布 落差 步道 近距離 瀑布 園區 安排 宜有 可以 近距離 鑽到 超大 鳥籠 超長 溜滑梯 登山 路線 老人 小孩 適合 鳥類 種類 繁多 感覺 可憐 鳥籠 環境 滿足 人類 觀察 很多 猛禽類 被迫 裡面 很多 恐龍 家長 小孩 看到 那邊 大吼 大叫 諒解 興奮 家長 教育 一下 嚇到 鳥類
8 個月前,4,,
8 個月前,4,"山上真的很涼爽
暑假帶小朋友神隊友
可以來這裡逛逛
有鳥園 有風景 有瀑布 有鴕鳥
有鶴的博物館 還有跟鸚鵡的互動可互動的鳥類有時間限制 入園去有導覽圖可拿 要注意時間
再來就是小朋友很愛的溜滑梯

商店街有冰淇淋 茶葉蛋
簡單食物和一些農產品可買
肚子餓可簡單吃飽

剛開始要進園區很興奮
一路往下走
入口處算是鳥園的最高點
鳥園依山坡而建
所以逛鳥園時
幾乎都是在上下坡
逛的時候輕鬆都是下坡
不過回來就是上坡
這時候很靠意志力了
真的爬不動有電動車可以搭
很適合老人家 還有婦女小孩
電動車需購票大人30元小孩15元

適合親子跟大人親子活動
阿公阿嬤練習腳骨的好地方
但還是得看看身體素質自行衡量喲

暑假園區有辦一些活動可參考他們的FB官網查詢",涼爽 暑假 小朋友 隊友 這裡 逛逛 鳥園 風景 瀑布 鴕鳥 博物館 鸚鵡 互動 互動 鳥類 時間 限制 入園 導覽圖 注意 時間 小朋友 溜滑梯 商店街 冰淇淋 茶葉蛋 簡單 食物 一些 農產品 肚子 簡單 吃飽 開始 園區 興奮 入口處 算是 鳥園 最高點 鳥園 山坡 鳥園 上下坡 時候 輕鬆 下坡 回來 上坡 時候 意志力 爬不動 電動車 適合 老人家 婦女 小孩 電動車 大人 30 小孩 15 適合 親子 大人 親子 活動 阿公 阿嬤 練習 腳骨 地方 看看 身體 素質 衡量 暑假 園區 一些 活動 參考 官網 查詢
8 個月前,4,園區大指標太少體力要好廁所太老舊整體上還可以,園區 指標 太少 體力 要好 廁所 老舊 整體
8 個月前,5,導覽人員非常親切即使我們塞車遲到也是耐心的引導環境乾淨大大的溜滑梯讓孩子們玩得不亦樂乎雖然現在沒有週三十點前入園免費了但還是很值得去走走,導覽 人員 親切 塞車 遲到 耐心 引導 環境 乾淨 大大 溜滑梯 孩子們 不亦樂乎 現在 沒有 週三 十點 入園 免費 值得 走走
8 個月前,5,以50來說超值,50 超值
8 個月前,5,,
8 個月前,5,,
8 個月前,5,好好逛真的,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,"集爬山運動
與賞鳥活動於此
這邊很容易就運動到
非常不錯
很多長輩來此休閒
每天都有不同的表演
諸如餵食秀等
很適合親子旅遊
會先經過售票口
然後停車收費站
再來是買門票的地方

維基資訊
國立自然科學博物館鳳凰谷鳥園生態園區簡稱鳳凰谷鳥園位於台灣南投縣鹿谷鄉鳳凰村鄰近鹿谷市區佔地30餘公頃飼養臺灣本土及世界各地珍禽異鳥類百餘種現隸屬於國立自然科學博物館自然科學教育園區管理中心的生態教育科

鳳凰谷鳥園生態園區位於南投縣鹿谷鄉佔地30餘公頃飼養展示台灣本土及世界各地的珍禽異鳥等如布萊斯犀鳥青鸞藍冠鴿台灣藍鵲及巨嘴鴉等超過100種鳥禽園區內定期的親禽園餵食互動鸚鵡生命演示是來鳥園不能錯過的活動

在精緻生活導向的時代潮流裡都市裡步調緊湊的人們已開始重視與大自然的接觸普遍走向親近自然的綠色旅遊視為舒放身心的休閒方式之一鳳凰谷鳥園生態園區擁有豐富多樣的動植物生態包括悠然於山谷間的鳥類蛙類蝶類及昆蟲等都足以讓到園區參訪的遊客們體驗山林休憩的樂趣另外園區內固定舉辦的各式科教活動如挖筍賞螢火蟲青蛙觀察窺探昆蟲或是觀星等都讓參與民眾能在授課老師的詳細解說下更加認識瞭解我們生活的周遭培養友善環境的觀念",爬山 運動 活動 這邊 容易 運動到 不錯 很多 長輩 休閒 不同 表演 餵食秀 適合 親子 旅遊 經過 售票口 停車 收費站 門票 地方 維基 資訊 自然 科學 博物館 鳳凰谷 鳥園 生態 園區 簡稱 鳳凰谷 鳥園 位於 台灣 南投縣 鹿谷鄉 鳳凰村 鄰近 鹿谷 市區 佔地 30餘 公頃 飼養 臺灣 本土 世界 珍禽 鳥類 百餘 隸屬於 自然 科學 博物館 自然 科學 教育 園區 管理 中心 生態 教育 鳳凰谷 鳥園 生態 園區 位於 南投縣 鹿谷鄉 佔地 30餘 公頃 飼養 展示 台灣 本土 世界 珍禽 異鳥 布萊斯 犀鳥 青鸞 藍冠鴿 台灣 藍鵲 巨嘴鴉 超過 100 鳥禽 園區 餵食 互動 鸚鵡 生命 演示 鳥園 錯過 活動 精緻 生活 導向 時代 潮流 都市 步調 緊湊 人們 開始 重視 大自然 接觸 普遍 走向 親近 自然 綠色 旅遊 視為 舒放 身心 休閒 方式 鳳凰谷 鳥園 生態 園區 擁有 豐富 多樣 動植物 生態 包括 悠然 山谷 鳥類 蛙類 蝶類 昆蟲 足以 園區 參訪 遊客 體驗 山林 休憩 樂趣 園區 固定 舉辦 科教 活動 挖筍 螢火蟲 青蛙 觀察 窺探 昆蟲 觀星 參與 民眾 授課 老師 詳細 解說 認識 瞭解 生活 周遭 培養 友善 環境 觀念
8 個月前,5,很棒的親子同遊地點各種珍禽讓人觀賞順便當作運動爬山呼吸新鮮空氣並且還可以避暑真的很棒喔,親子 地點 珍禽 觀賞 當作 運動 爬山 呼吸 新鮮 空氣 避暑
8 個月前,4,,
8 個月前,4,,
8 個月前,4,建在山谷之中環境不錯但有大量的陡坡時間體力都要預留充足才有機會逛完全部園區帶小朋友可以考慮直接搭接駁車到最末端在往回走不然會累死,山谷 之中 環境 不錯 大量 陡坡 時間 體力 預留 充足 機會 逛完 全部 園區 小朋友 考慮 直接 接駁車 末端 累死
8 個月前,5,好涼的地方,地方
8 個月前,1,有黑蚊該区应即使撲滅否則大家留紀念品,黑蚊 区应 撲滅 紀念品
8 個月前,3,鳥類變好少,鳥類
8 個月前,5,,
8 個月前,5,門票50超值,門票 50 超值
8 個月前,4,,
8 個月前,4,,
8 個月前,5,,
8 個月前,4,很適合全家出遊門票超便宜,適合 全家 出遊 門票
8 個月前,5,門票停車費都很便宜到山上健走賞鳥又有好空氣的好地方,門票 停車費 便宜 健走 空氣 地方
8 個月前,5,很多鳥 環境乾淨,很多 環境 乾淨
8 個月前,5,可在園區散步大約五小時佔地廣大休息區夠多走累了還可以歇腿好幾處皆設有飲水機垃圾桶方便補充水分環境維持的相當優秀多種鳥類可以近距離欣賞洗手間乾淨沒有異味還提供衛生紙,園區 散步 小時 佔地 廣大 休息區 走累 歇腿 好幾 設有 飲水機 垃圾桶 方便 補充 水分 環境 維持 優秀 鳥類 近距離 欣賞 洗手間 乾淨 沒有 異味 提供 衛生紙
8 個月前,4,鳥昆蟲很多蝴蝶最多可以叫蝴蝶園了生態好喜歡鸚鵡的應該會很喜歡這裡好多虎皮鸚鵡原來虎皮是鸚鵡界的無限寶石扣一分的原因是許多地方標示不明顯停車跟賣門票的搞不清楚狀況亂講一通,昆蟲 很多 蝴蝶 蝴蝶園 生態 喜歡 鸚鵡 喜歡 這裡 好多 虎皮 鸚鵡 虎皮 鸚鵡界 無限 寶石 原因 許多 地方 標示 明顯 停車 門票 清楚 狀況 亂講 一通
8 個月前,5,超多鳥類的很適合帶小孩出門的地方,超多 鳥類 適合 小孩 出門 地方
8 個月前,5,值得一遊,值得
8 個月前,4,走走流汗不錯,走走 流汗 不錯
8 個月前,4,,
8 個月前,1,我喜歡五彩的鳥類,喜歡 五彩 鳥類
8 個月前,5,富教育的園區有很多品種的鳥類及植物欣賞的同時又可吸收芬多精,教育 園區 很多 品種 鳥類 植物 欣賞 同時 吸收 芬多精
8 個月前,4,,
8 個月前,5,海拔雖然沒有溪頭高不若溪頭涼快但是門票停車費均較便宜裡面幅地也廣闊可沿樹蔭步道散步也有小孩喜歡的賞鳥區溜滑梯亦有接駁車服務老少咸宜適合親子共遊的地方,海拔 沒有 溪頭 不若 溪頭 涼快 門票 停車費 便宜 裡面 幅地 廣闊 樹蔭 步道 散步 小孩 喜歡 賞鳥區 溜滑梯 接駁車 服務 老少咸宜 適合 親子 地方
8 個月前,5,,
8 個月前,5,,
8 個月前,5,環境蠻自然的票價很親民夏天來走走還蠻舒適的只是鳥類種類不多很多重複的雞雞雞類的..下山會想吃窯雞 ,環境 自然 票價 親民 夏天 走走 舒適 鳥類 種類 很多 重複 雞類 下山 窯雞
8 個月前,4,帶孩子可以值得一去的地方環境不錯乾淨整潔科普+森林游,孩子 值得 地方 環境 不錯 乾淨 整潔 科普 森林
8 個月前,4,嗯好久沒出門走走吹吹風今天算舊地重遊這今天的陽光真的好熱情真曬要做好防曬工作喔自名間往竹山的方向走看到左邊有間水母吃就要左轉了喔然後走到T路口在左轉然後認真給它往這路走到小7在左轉往那山區緩 緩開上去約1520會在你的右手邊看到售票口喔南投地區長輩外出70歲30元記的要給證件哦全票50買好票往前方走左前方有驗票口喔然後往下走一個專屬於鳥園的停車場喔真不錯走過商店街後往左走就將拉開今天開心玩耍的節奏了 ,出門 走走 吹吹風 今天 舊地 重遊 今天 陽光 熱情 做好 防曬 工作 竹山 方向 看到 左邊 水母 左轉 走到 左轉 認真 走到 小7 左轉 山區 緩  緩開 上去 1520 右手 看到 售票口 南投 地區 長輩 外出 70 30 證件 全票 50 前方 前方 驗票口 專屬 鳥園 停車場 不錯 走過 商店 拉開 今天 開心 玩耍 節奏
8 個月前,3,,
8 個月前,5,,
8 個月前,4,"需一路往下走最後還要往上爬
超喘...",最後 超喘
8 個月前,4,園區雖然不算很大但位在有點斜度的山坡依然適合健行家人朋友一起走走活動筋骨駝鳥掉毛有點嚴重看起來蠻憂鬱地希望它沒事,園區 位在 斜度 山坡 適合 健行 家人 朋友 走走 活動 筋骨 駝鳥 嚴重 憂鬱 希望
8 個月前,4,,
8 個月前,4,可帶小朋友認識許多鳥類剛好暑假有配合小朋友的闖關活動觀看瀑布平台與瀑布的距離有點距離搭配DIY活動可玩一整天午餐可自帶較方便,小朋友 認識 許多 鳥類 暑假 配合 小朋友 闖關 活動 觀看 瀑布 平台 瀑布 距離 距離 搭配 活動 午餐 自帶 方便
8 個月前,5,,
8 個月前,5,園區佔地大有許多鳥類可觀賞雨林區更是能無距離觀察孩子們看得很驚奇開心這次因為下雨沒有走到吊橋和瀑布區下次有機會再訪,園區 佔地 許多 鳥類 觀賞 雨林區 距離 觀察 孩子 驚奇 開心 下雨 走到 吊橋 瀑布區 機會
8 個月前,5,大自然的美景鳥類的認知健身健行的好地方芬多精的吸取汗水的排放享受著如叢林鳥叫放鬆一下你我的好地方大人小孩都可以來嘗試試的好地方值得大推,大自然 美景 鳥類 認知 健身 健行 地方 芬多精 吸取 汗水 排放 享受 叢林 放鬆 一下 地方 大人 小孩 嘗試 地方 值得 大推
8 個月前,5,門票便宜觀賞鳥類還可順便健行環境優廁所乾凈,門票 便宜 觀賞 鳥類 健行 環境 廁所 乾凈
8 個月前,5,"參觀日期2022.07.31早上
成立於民國71年的鳳凰谷鳥園生態園區位於南投縣鹿谷鄉佔地30餘公頃園區內定期的親禽園餵食互動鸚鵡生命演示是來鳥園不能錯過的活動飼養臺灣本土及世界各地珍禽異鳥類百餘種現隸屬於國立自然科學博物館自然科學教育園區管理中心的生態教育科
園區大概可分四個區域主要的鳥類都分布在於A區還有一個森林溜滑梯但是步道大部分皆屬於階梯如果行動比較不便或是老人家請注意一下自己的體力C區的部分較為好走園區不大主要的看頭是終點的孔雀園B區有好漢坡終點站是松鶴園D區則是登山步道沿途會有吊橋終點站是鳳凰谷瀑布
門票全票50元優惠票30元未滿六歲免費小型汽車20坦白說真的是佛心價
服務假日非常多的志工除了親切之外也非常熱心
環境雖然這座生態園區年紀快比我大了步道也都非常老舊不過還好的是看園區都有不斷地在更新
餐飲商店街的部分大部分都在賣高山茶只有一家小餐館價格還可以
缺點1蚊蟲較多記得噴灑防蚊液
2有些玻璃比較髒真的無法清楚看到裡面的鳥類
3森林溜滑梯完全不滑.建議還是自己帶溜滑梯板吧
優點1有辦很多活動例如填問卷送小禮物闖關遊戲
2有提供電動車搭乘這點相當不錯而且費用一趟也不貴
總而言之這裡除了是個寓教於樂的地方之外也是假日全家登山健行的好地方有機會可以多來走走",參觀 日期 2022.07.31 早上 成立 民國 71年 鳳凰谷 鳥園 生態 園區 位於 南投縣 鹿谷鄉 佔地 30餘 公頃 園區 親禽園 餵食 互動 鸚鵡 生命 演示 鳥園 錯過 活動 飼養 臺灣 本土 世界 珍禽 鳥類 百餘 隸屬於 自然 科學 博物館 自然 科學 教育 園區 管理 中心 生態 教育 園區 區域 鳥類 分布 在於 A區 森林 溜滑梯 步道 大部分 屬於 階梯 行動 不便 老人家 注意 一下 體力 部分 園區 看頭 終點 孔雀園 好漢坡 終點站 松鶴園 登山 步道 沿途 吊橋 終點站 鳳凰谷 瀑布 門票 全票 50 優惠票 30 未滿 免費 小型 汽車 20 坦白 說真的 佛心價 服務 假日 志工 親切 之外 熱心 環境 生態 園區 年紀 步道 老舊 園區 更新 餐飲 商店 部分 大部分 高山 餐館 價格 缺點 蚊蟲 記得 噴灑 防蚊液 有些 玻璃 清楚 看到 裡面 鳥類 森林 溜滑梯 建議 溜滑梯板 優點 很多 活動 問卷 禮物 闖關 遊戲 提供 電動車 搭乘 不錯 費用 這裡 寓教 地方 之外 假日 登山 健行 地方 機會 走走
8 個月前,5,環境優美適合帶小朋友放電,環境 優美 適合 小朋友 放電
