setTime,star,content,seg_result
3 個月前,5,"快到過年了月津港的絢麗的燈光夜景已經漸漸佈置完成要讓來訪的路人大嘆驚豔

月津港周邊有很多可以慢慢逛也有好吃的美食可以走一整天從白天逗留到天空披上夜幕",過年 月津港 絢麗 燈光 夜景 佈置 完成 來訪 路人 大嘆 驚豔 月津港 周邊 很多 慢慢 好吃 美食 白天 逗留 天空 披上 夜幕
3 個月前,4,帶小小孩逛逛還不錯喔,小孩 逛逛 不錯
3 個月前,5,,
3 個月前,5,很漂亮,漂亮
3 個月前,1,"膀胱夠大才能來玩
不然找個廁所都快憋死了 ",膀胱 廁所 憋死
3 個月前,4,塩水是小鎮規劃的不錯很用心少個星是停車問題是腹地不夠還是路邊排滿的交通追,塩水 小鎮 規劃 不錯 用心 停車 問題 腹地 排滿 交通
3 個月前,4,清鬆散步欣賞,清鬆 散步 欣賞
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,1,,
3 個月前,5,老街區有風景,街區 風景
3 個月前,5,月津港燈節適合來走走體會藝術,月津港 燈節 適合 走走 體會 藝術
3 個月前,5,燈節來訪範圍大人不多非常優美舒服的景點,燈節 來訪 範圍 大人 優美 舒服 景點
3 個月前,4,"現在剛好在燈祭
周邊有很多停車場可以停車
平日人潮比較少逛起來比較舒服
周邊有販售食物的攤販
園區很大",現在 燈祭 周邊 很多 停車場 停車 平日 人潮 舒服 周邊 販售 食物 攤販 園區
3 個月前,5,燈節佈置主辦很用心連結夜市可以又吃又拍景物主題搭配的非常到位,燈節 佈置 主辦 用心 連結 夜市 景物 主題 搭配 到位
3 個月前,4,很好拍照的地方很美,拍照 地方
3 個月前,4,体驗光影線條之美,体驗 光影 線條
3 個月前,5,"每年元宵節必來逛燈會的地方
不過可以趁開幕前試燈的時候來 或是快閉幕的時候來
不然人潮有夠多有夠可怕",元宵節 燈會 地方 開幕 試燈 時候 閉幕 時候 人潮 可怕
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,超美 ,超美
3 個月前,5,"陪老爸賞燈會 非常有特色的環湖燈會
還巧遇市長",老爸 賞燈會 特色 燈會 巧遇 市長
3 個月前,4,每年舉辦燈節很漂亮很熱鬧,舉辦 燈節 漂亮 熱鬧
3 個月前,5,2023月津港燈開幕,津港燈 開幕
3 個月前,5,每年農曆年前即開始的月津港燈節將月津港點綴得風情萬種順便走訪鹽水老街有懷舊的fu. 附近不是很好停車,農曆年 開始 月津港 燈節 月津港 點綴 風情萬種 走訪 鹽水 老街 懷舊 附近 停車
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,值得新春旅遊的好,值得 新春 旅遊
3 個月前,5,,
3 個月前,4,非常好７年前的元宵節看看吧第一前面一點點危險,元宵節 第一 前面 一點點 危險
3 個月前,5,很適合走走散步的地方 很舒服,適合 走走 散步 地方 舒服
3 個月前,5,,
3 個月前,4,"一些老東西都有整理看得出用心尤其晚上點燈之後街景河景更是美麗
美中不足的停車空間不多要找一下這也是老街道的通病吧",一些 老東西 整理 晚上 點燈 之後 街景 河景 美麗 美中不足 停車 空間 一下 街道 通病
3 個月前,5,風景漂亮夜晚燈光美麗可以靜靜坐著欣賞,風景 漂亮 夜晚 燈光 美麗 靜靜 欣賞
3 個月前,4,,
3 個月前,5,,
3 個月前,4,古色古香的城市,古色古香 城市
3 個月前,4,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,曾經唱過一首歌曲有提到月津港就很想來看看了終於攝影班外拍安排這裡真是太開心了讓我完成心願,歌曲 提到 月津港 看看 攝影班 外拍 安排 這裡 開心 完成 心願
3 個月前,5,,
3 個月前,4,,
3 個月前,5,"位於鹽水的月津港
這個樸實的小鎮古色古香
白天適合逛逛老街
每年過年後2月28日止
還有燈會可以看超棒",位於 鹽水 月津港 樸實 小鎮 古色古香 白天 適合 逛逛 老街 過年 2月 8日 燈會 超棒
3 個月前,5,,
3 個月前,5,"時序入冬過完聖誕緊接著迎接新年
各地陸續開始有燈飾可以欣賞
位在台南的月之美術館周邊
有近二十種不同創作燈飾可以欣賞
月津港晚上的池邊倒影非常迷人
漫步鹽水月津港欣賞老城市的藝術
來點不一樣的浪漫氛圍
My Instagram lilianwang_tw",時序 入冬 過完 聖誕 迎接 新年 開始 燈飾 欣賞 位在 台南 月之 美術館 周邊 二十 不同 創作 燈飾 欣賞 月津港 晚上 倒影 迷人 漫步 鹽水 月津港 欣賞 城市 藝術 一樣 浪漫 氛圍
3 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,午後時光裡不想走了,午後 時光
4 個月前,5,"住這的人很幸福步道走一圈賞景又健身
農產又新鮮又便宜",幸福 步道 賞景 健身 農產 新鮮 便宜
4 個月前,4,,
4 個月前,5,,
4 個月前,3,平日星期五的夜晚且未到燈會時期港邊較無裝置藝術也無人到訪,平日 星期五 夜晚 燈會 時期 裝置 藝術 到訪
4 個月前,5,月津港是台灣少數能把燈節辦得能如此古色古香的地方和鹿港比起來這裡商業的味道沒那麼逼人隨著燦爛燈光步入老巷瞬間進入另一個時空,月津港 台灣 少數 燈節 古色古香 地方 鹿港 這裡 商業 味道 逼人 燦爛 燈光 步入 老巷 瞬間 進入 時空
4 個月前,4,,
4 個月前,3,,
4 個月前,5,,
4 個月前,5,"鹽水小鎮 逛逛走走 吃吃喝喝
景點都在月津港附近",鹽水 小鎮 逛逛 走走 吃吃 景點 月津港 附近
4 個月前,3,,
4 個月前,3,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,這是去年今年怎樣我不知道,去年 今年 知道
4 個月前,5,蠻漂亮的,漂亮
4 個月前,3,,
4 個月前,5,風景好,風景
5 個月前,5,,
5 個月前,3,,
5 個月前,3,需要慢慢走停下來去感受可惜沒有祥細解說沿革,需要 慢慢 停下來 感受 可惜 沒有 祥細 解說 沿革
5 個月前,5,舒適的地方,舒適 地方
5 個月前,5,,
5 個月前,3,,
5 個月前,5,二次造訪特別來看沒有活動的平常樣子太喜歡這裡的河濱步道了,造訪 特別 沒有 活動 平常 樣子 喜歡 這裡 河濱 步道
5 個月前,3,棒,
5 個月前,5,,
5 個月前,5,讚,
5 個月前,4,有趣走走的地方有豆花,有趣 走走 地方 豆花
5 個月前,4,,
5 個月前,4,,
5 個月前,1,,
5 個月前,4,除了燈會之外的時間去的話比較沒有甚麼看頭,燈會 之外 時間 沒有 看頭
5 個月前,4,晚上有裝置藝術燈襯托湖畔的美適合情侶來散步的地方,晚上 裝置 藝術燈 襯托 適合 情侶 散步 地方
5 個月前,5,,
5 個月前,5,,
6 個月前,5,,
6 個月前,2,純樸的鄉下 純樸的古早味 意麵 好吃 不貴 就是除了 元宵節外 週三夜市 這就是一個生活簡單的 小鎮,純樸 鄉下 純樸 古早味 好吃 元宵節 週三 夜市 生活 簡單 小鎮
6 個月前,3,"悠閒自在的漫遊回憶往日情懷
古早時代建物老一輩人的故事
需要慢慢去體會",悠閒 自在 漫遊 回憶 往日 情懷 古早 時代 建物 老一輩人 故事 需要 慢慢 體會
6 個月前,5,,
6 個月前,5,,
6 個月前,5,晚上風景愜意且優美,晚上 風景 愜意 優美
6 個月前,4,,
6 個月前,4,,
6 個月前,4,,
6 個月前,5,,
6 個月前,4,"優美園地
可是夜市攤販似乎很很普通易見
可以多入廟參觀拜拜祈福
很不錯 ",優美 園地 夜市 攤販 普通 易見 參觀 拜拜 祈福 不錯
6 個月前,5,,
6 個月前,5,元宵賞燈蜂炮一次滿足,元宵 蜂炮 滿足
6 個月前,5,,
6 個月前,3,還不錯,不錯
6 個月前,4,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,景點優,景點
6 個月前,5,,
6 個月前,5,,
6 個月前,5,漂亮,漂亮
6 個月前,5,特別漂亮的地方,特別 漂亮 地方
6 個月前,4,年久失修目前已更新,年久失修 目前 更新
6 個月前,3,,
6 個月前,4,河邊清境優雅 散步好去處 還可以 垂釣 還不錯的地方 交通方便,清境 優雅 散步 去處 垂釣 不錯 地方 交通 方便
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,很好,
6 個月前,4,環境优美水質清晰,環境 优美 水質 清晰
6 個月前,5,古都海港充滿傳奇,古都 海港 充滿 傳奇
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
7 個月前,5,"鹽水區夜晚幽靜的散步之處
維護的挺不錯 沒見到蚊蟲或垃圾",鹽水區 夜晚 幽靜 散步 維護 不錯 見到 蚊蟲 垃圾
7 個月前,5,,
7 個月前,5,,
7 個月前,5,散步運動ㄟ好所在,散步 運動 所在
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,3,一般般,
7 個月前,4,,
7 個月前,4,,
7 個月前,4,體驗ㄧ下以前繁華景象,體驗 以前 繁華 景象
7 個月前,5,範圍不大屬中型親水公園水質乾淨無臭味 沿岸綠樹植栽密度高且座位多也有公共厕所且乾淨無臭味外面馬路也好停車且路面乾淨在附近有橋南老街且離塩水街上走路5分鐘美食大推(塩水意麵豆簽羹臭豆腐)每年2月份月港燈節熱門景觀是一個一家老小遊玩好去處,範圍 中型 公園 水質 乾淨 臭味 沿岸 綠樹 植栽 密度 座位 厕所 乾淨 臭味 外面 馬路 停車 路面 乾淨 附近 橋南 老街 塩水街 走路 分鐘 美食 大推 塩水 意麵 豆簽羹 臭豆腐 2月份 月港 燈節 熱門 景觀 老小 遊玩 去處
7 個月前,4,,
7 個月前,5,古月照津城鹽水不只是蜂炮,津城 鹽水 蜂炮
7 個月前,4,一些照片的好地方附近的老城街很有趣,一些 照片 地方 附近 老城街 有趣
7 個月前,4,,
7 個月前,5,感覺得出來地方有在維護環境不管是居民日常運動或者遊客探訪走走放鬆都是很適合的唷,感覺 出來 地方 維護 環境 居民 日常 運動 遊客 探訪 走走 放鬆 適合
7 個月前,5,,
7 個月前,4,週邊很多自行車道又有老街跟武廟可以走走適合安排半天悠閒的走走,週邊 很多 自行車道 老街 跟武廟 走走 適合 安排 悠閒 走走
7 個月前,5,有拓寬了 很好走,拓寬
7 個月前,5,純樸小鎮美食小吃很多景點特色值得一遊,純樸 小鎮 美食 小吃 很多 景點 特色 值得
7 個月前,3,地方政府似乎應該強化月津港的歷史地位的宣傳介紹,地方 政府 強化 月津港 歷史 地位 宣傳 介紹
7 個月前,5,,
7 個月前,3,"不是燈節來真的什麼都沒有
明明假日但還是沒什麼人",燈節 沒有 明明 假日
7 個月前,4,,
7 個月前,5,,
7 個月前,5,環境優美很適合全家一起散步,環境 優美 適合 散步
7 個月前,5,好逛,
7 個月前,4,,
7 個月前,5,"一府二鹿三艋舺四月津可見月津港鹽水在台灣悠久的歷史小鎮
月津港毗鄰橋南老街老街鐵舖傳到第六代的老師傅説還會代代相傳下去令人敬配",艋舺 四月津 月津港 鹽水 台灣 悠久 歷史 小鎮 月津港 毗鄰 鐵舖 傳到 第六 師傅 代代 相傳 敬配
7 個月前,4,,
7 個月前,5,美,
7 個月前,5,"風光綺麗 古色古香
值得一遊",風光 綺麗 古色古香 值得
7 個月前,3,環境優雅乾淨,環境 優雅 乾淨
7 個月前,5,,
7 個月前,5,一邊喝著酒一邊隨便聊天很舒服,隨便 聊天 舒服
7 個月前,5,休閒好地方,休閒 地方
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,3,,
8 個月前,4,,
8 個月前,5,"來過一次
鹽水意麵就是道地",來過 水意麵 道地
8 個月前,5,,
8 個月前,4,夜晚點燈之後還蠻漂亮的,夜晚 點燈 之後 漂亮
8 個月前,5,,
8 個月前,5,青青河畔晚上的愜意時光尤其在元宵期間更是優美,青青河 晚上 愜意 時光 元宵 期間 優美
8 個月前,5,,
8 個月前,5,附近有一個很推薦踏訪的點糖伯伯,附近 推薦 踏訪 點糖 伯伯
8 個月前,4,尋找歷史的遺跡,尋找 歷史 遺跡
8 個月前,4,,
8 個月前,3,,
8 個月前,5,走走,走走
8 個月前,5,,
8 個月前,5,環境很靜謐適合散步晚上點燈後比較漂亮傍晚蚊子很多可能因為水流不怎麼流通吧離親水公園的條件還有段距離喔,環境 靜謐 適合 散步 晚上 點燈 漂亮 傍晚 蚊子 很多 水流 流通 公園 條件 距離
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
