setTime,star,content,seg_result
1 年前,5,附近很適合遛狗,附近 適合 遛狗
1 年前,5,,
1 年前,4,,
1 年前,3,博物館可看物太少但周邊設計的不錯適合帶小孩來踏青,博物館 太少 周邊 設計 不錯 適合 小孩 踏青
1 年前,5,導覽服務親切新北市民免費,導覽 服務 親切 新北 市民 免費
1 年前,2,還沒去過,
1 年前,5,Ai體驗很有趣,體驗 有趣
1 年前,5,很適合家庭親子同遊的地方,適合 家庭 親子 地方
1 年前,4,後方大草皮適合野餐,後方 草皮 適合 野餐
1 年前,5,,
1 年前,5,沒想到在裡面還能體驗到玩VR小遊戲和VR故事導覽 也有人非常親切的幫我們解說一點小歷史,裡面 體驗到 遊戲 故事 導覽 親切 解說 一點 歷史
1 年前,2,建築環境硬體還不錯  但展出內容令人失望   不建議列入八里淡水旅遊行程中,建築 環境 硬體 不錯 展出 內容 失望 建議 列入 八里 淡水 旅遊 行程
1 年前,4,,
1 年前,3,有空可以好好來參觀,有空 參觀
1 年前,5,,
1 年前,5,,
1 年前,4,,
1 年前,4,,
1 年前,5,,
1 年前,4,"新北市民參觀有優惠唷
體驗VR實境海底冒險還遇到設備當機運氣算不錯吧",北市民 參觀 優惠 體驗 實境 海底 冒險 遇到 設備 當機 運氣算 不錯
1 年前,5,"維持很好的博物館
新北市民免費
大家有空可以來參觀",維持 博物館 新北 市民 免費 有空 參觀
1 年前,5,值得了解古蹟文化,值得 了解 古蹟 文化
1 年前,4,環境優美讚,環境 優美
1 年前,5,這地方很大.適合帶小孩 騎腳踏車.看風景.吃東西 放風箏. 一日遊的好去處,地方 適合 小孩 腳踏車 風景 東西 風箏 去處
1 年前,5,是個很有教學意義的好地方,教學 意義 地方
1 年前,5,,
1 年前,4,,
1 年前,5,,
1 年前,5,親子活動蠻舒適的地方有幾個展覽都蠻有趣的還有VR的海底體驗 假日來真的是蠻多人的就是了 ,親子 活動 舒適 地方 展覽 有趣 VR 體驗 假日
1 年前,5,,
1 年前,4,帶小孩打發時間的好去處整體環境舒適整潔又具有教育意義新北市民似乎免費,小孩 打發 時間 去處 整體 環境 舒適 整潔 具有 教育 意義 北市民 免費
1 年前,4,,
1 年前,5,,
1 年前,5,,
1 年前,5,小孩喜歡很特別的地方,小孩 喜歡 特別 地方
1 年前,5,展廳小而巧很詳細的介紹考古的流程及手法也有很多親子裝置供小朋友動手操作建築本身也相當具設計感,展廳 詳細 介紹 考古 流程 手法 很多 親子 裝置 小朋友 動手 操作 建築 設計感
1 年前,5,,
1 年前,5,,
1 年前,3,,
1 年前,5,,
1 年前,2,,
1 年前,4,,
1 年前,3,,
1 年前,5,有歷史的感覺,歷史 感覺
1 年前,5,很棒可以溜小孩的地方,小孩 地方
1 年前,3,,
1 年前,5,,
1 年前,5,展場蠻大的挑高的空間設計非常舒適也有互動式的遊戲區很適合帶小朋友來參觀(),展場 挑高 空間 設計 舒適 遊戲區 適合 小朋友 參觀
1 年前,3,,
1 年前,5,,
1 年前,4,,
1 年前,4,唯一美中不足就是裡面參訪學生實在太吵鬧,美中不足 裡面 參訪 學生 吵鬧
1 年前,4,來過好幾次可惜原本還原早期原住民的一天生活展示被互動螢幕取代了顯得有點無聊,來過 好幾 可惜 還原 早期 原住民 生活 展示 互動 螢幕 取代 顯得 無聊
1 年前,5,,
1 年前,5,"新北市的居民跟學生都免費參觀
裡面很大很漂亮",北市 居民 學生 免費 參觀 裡面 漂亮
1 年前,4,,
1 年前,5,,
1 年前,5,適合帶小孩來活動的地方可以玩沙草地很大新北市民可以免費參觀博物館還有簡易的體驗活動在場的服務人員都很親切很棒,適合 小孩 活動 地方 沙草地 新北 市民 免費 參觀 博物館 簡易 體驗 活動 在場 服務 人員 親切
1 年前,4,,
1 年前,4,,
1 年前,5,假日好去處老少咸宜還可以租腳踏車來騎沒力有電動車沿途河畔風景跟水筆仔真漂亮但假日行人多要注意安全值得一提周邊好多廁所 ,假日 去處 老少咸宜 腳踏車 電動車 沿途 河畔 風景 水筆仔 漂亮 假日 行人 注意 安全 值得 周邊 好多 廁所
1 年前,5,,
1 年前,5,"值得參觀的博物館
互動式體驗能助於學童親近科學與歷史",值得 參觀 博物館 體驗 助於 學童 親近 科學 歷史
1 年前,4,,
1 年前,5,,
1 年前,5,,
1 年前,4,,
1 年前,4,館藏豐富(ᴗ),館藏 豐富
1 年前,3,,
1 年前,3,,
1 年前,5,污水廠蓋在博物館旁邊是污水廠的錯還是博物館的錯哈哈,污水廠 博物館 旁邊 污水廠 博物館
1 年前,4,,
1 年前,4,,
1 年前,4,體驗歷史,體驗 歷史
1 年前,4,,
1 年前,5,只有二樓比較適合參觀適合10歲以上的小朋參觀,二樓 適合 參觀 適合 10 以上 小朋 參觀
1 年前,5,"來這邊走走感覺很適合遠離城市
建議多來放鬆放鬆 ",這邊 走走 感覺 適合 遠離 城市 建議 放鬆 放鬆
1 年前,5,,
1 年前,5,,
1 年前,4,非新北市市民只需80元即可參觀新北市民免費只是假日停車位難排參展及展示內容稍嫌太少會有種蛤結束囉這種港結 ,北市 市民 80 參觀 新北市民 免費 假日 停車位 參展 展示 內容 太少 種蛤 結束 港結
1 年前,5,,
1 年前,5,,
1 年前,4,,
1 年前,4,小孩玩沙好地方,小孩 地方
1 年前,5,新北市市民免費參觀唷,北市 市民 免費 參觀
1 年前,5,位在新北市八里博物館路上恍如隔世的情景有種令人屏息的美值得探訪,位在 北市 八里 博物館 恍如隔世 情景 屏息 值得 探訪
1 年前,5,適合帶小孩來玩新北市民可以免費參觀,適合 小孩 新北 市民 免費 參觀
1 年前,3,,
