setTime,star,content,seg_result
8 個月前,5,陶磁館內可申請導覽員講得非常精彩仔細要仔欣賞需要一天喔,陶磁館 申請 導覽員 精彩 仔細 欣賞 需要
8 個月前,4,溜小孩好去處畫盤子小孩可以玩很久,小孩 去處 盤子 小孩
8 個月前,5,,
8 個月前,4,"空間大展覽有特色
展館後面還有遊憩區",空間 展覽 特色 展館 後面 遊憩區
8 個月前,5,,
8 個月前,5,充滿知性氣息的消暑好地方,充滿 知性 氣息 消暑 地方
8 個月前,5,乾淨方便去那裡,乾淨 方便 那裡
8 個月前,4,久久來一次可以,
8 個月前,1,暑假期間展區有13封閉整修可看的展品不多還要收門票不建議前往參觀,暑假 期間 展區 13 封閉 整修 展品 門票 建議 前往 參觀
8 個月前,5,如果您想享受自己的最佳去處,享受 去處
8 個月前,5,,
8 個月前,4,票價實惠,票價 實惠
8 個月前,4,,
8 個月前,5,"是一棟非常特別的建築清水混凝土洗石子牆面還有自然的光線讓人感覺很舒服而且裡面展示了許多陶藝作品如果肚子餓了B1有怡客可以用餐喝咖啡飲料
進入陶博館前四周有許多陶瓷公共藝術還有沙坑以及夏日才開放的戲水區非常適合帶小孩來戶外遊玩",特別 建築 清水 混凝土 洗石子 牆面 自然 光線 感覺 舒服 裡面 展示 許多 陶藝 作品 肚子 有怡客 用餐 咖啡 飲料 進入 陶博館 四周 許多 陶瓷 藝術 沙坑 夏日 開放 戲水區 適合 小孩 戶外 遊玩
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
9 個月前,5,"Ya新北市民不用錢可以省80元可是我不是只能乖乖付錢

展區有13樓雖然沒有很大但認真看還是可以逛個1個多小時

有展出國中小高中的作品學陶瓷作品讓小朋友能發揮創意滿不錯的",新北 市民 80 乖乖 付錢 展區 13樓 認真 小時 展出 國中小 高中 作品 陶瓷 作品 小朋友 發揮 創意 不錯
9 個月前,5,展館空間是空曠舒服的不會擁擠內有咖啡廳以及親子互動的活動很適合溜小孩,展館 空間 空曠 舒服 擁擠 咖啡廳 親子 互動 活動 適合 小孩
9 個月前,5,,
9 個月前,5,新北市民免費 帶小孩逛博物館吹冷氣 逛完旁邊老街走走很棒喔,北市民 免費 小孩 博物館 冷氣 逛完 旁邊 老街 走走
9 個月前,5,建築的好漂亮 展覽也超棒的,建築 漂亮 展覽 超棒
9 個月前,3,戲水池還沒開放戲水池還沒開放戲水池還沒開放很重要所以說三遍公家人員都不知道現在天氣連續好幾年越來越炎熱的嗎請大量建設遮陽物好嗎,戲水池 開放 戲水池 開放 戲水池 開放 重要 公家 人員 知道 現在 天氣 連續 好幾 炎熱 大量 建設 遮陽物
9 個月前,4,對於喜歡藝術的人來說這是一個參觀的好地方對於有小孩的家庭來說這是一個參觀的好地方因為他們在地下室區域有兒童區正常票價為新台幣80元新北市居民免費入場,喜歡 藝術 參觀 地方 小孩 家庭 參觀 地方 地下室 區域 兒童區 正常 票價 新台幣 80 新北市 居民 免費 入場
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,,
9 個月前,2,,
9 個月前,5,新北市市民可以免費入場一般票票價為80元館內有許多陶瓷相關的歷史介紹及常設展區還有期間展出的作品跟得獎作品有室內跟室外區很適合全家大小來逛逛,北市 市民 免費 入場 票價 80 許多 陶瓷 相關 歷史 介紹 展區 期間 展出 作品 得獎 作品 適合 大小 逛逛
9 個月前,4,,
9 個月前,4,炎炎夏日 清水模建築 陶瓷展品 很清涼的感受,炎炎 夏日 清水模 建築 陶瓷 展品 清涼 感受
9 個月前,5,,
9 個月前,4,"夏天館內冷氣不夠強
停車場入口在博物館北側的巷子機車停在收費亭後方的空地免費",夏天 冷氣 停車場 入口 博物館 北側 巷子 機車 收費亭 後方 空地 免費
9 個月前,5,很安靜,安靜
9 個月前,2,,
9 個月前,5,欣賞藝術品及避暑的好所在,欣賞 藝術品 避暑 所在
9 個月前,5,,
9 個月前,4,,
9 個月前,4,,
9 個月前,4,,
9 個月前,5,,
9 個月前,3,很清幽的地方一樓櫃檯服務很好介紹也很詳細至於美中不足的地方就是3樓服務員態度上很不友善應需再加強,清幽 地方 一樓 櫃檯 服務 介紹 詳細 美中不足 地方 3樓 服務員 態度 友善 加強
9 個月前,5,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,,
9 個月前,5,參觀這裡可以深度認識陶藝也可以看看各式作品刺激想法與視野,參觀 這裡 深度 認識 陶藝 看看 作品 刺激 想法 視野
9 個月前,4,清水模設計讓我印象深刻,清水模 設計 印象 深刻
9 個月前,5,"很棒的博物館分常設展介紹一些陶瓷知識還有特展有國內藝術家的作品比賽的作品等很有啟發性適合常來新北市民免費
最近有國內中小學生比賽的成果都好有創意很有趣很值得參觀",博物館 設展 介紹 一些 陶瓷 知識 特展 國內 藝術家 作品 比賽 作品 啟發性 適合 新北 市民 免費 最近 國內 比賽 成果 創意 有趣 值得 參觀
9 個月前,5,,
9 個月前,4,,
9 個月前,4,平日前往沒什麼人可以很悠哉的走走逛逛再來一支春一枝水果冰棒 消暑,平日 前往 悠哉 走走 逛逛 水果 冰棒 消暑
9 個月前,5,好玩小孩都很喜歡,好玩 小孩 喜歡
9 個月前,5,,
9 個月前,4,"門票80
展覽不算太多
館內備有蠻多作為跟飲水機供休息",門票 展覽 太多 備有 作為 飲水機 休息
9 個月前,5,"適合參觀陶瓷作品
瞭解陶瓷知識的好地方",適合 參觀 陶瓷 作品 瞭解 陶瓷 知識 地方
9 個月前,5,,
9 個月前,4,,
9 個月前,5,參觀陶瓷歷史老街有很多可買度過快樂午后,參觀 陶瓷 歷史 老街 很多 度過 快樂 午后
9 個月前,5,輕鬆愜意的地方,輕鬆 愜意 地方
9 個月前,5,,
9 個月前,4,,
9 個月前,5,接受藝術薰陶享受人文氣息的好地方,接受 藝術 薰陶 享受 人文 氣息 地方
9 個月前,4,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,可以停這裡走去老街大約走路10分鐘還可以看到火車經過再回來陶瓷博物館除了展覽有收費其餘不收費目前戲水池未開放,這裡 走去 老街 走路 10 分鐘 看到 火車 回來 陶瓷 博物館 展覽 收費 其餘 收費 目前 戲水池 開放
9 個月前,3,空氣不佳有點悶,空氣 不佳
9 個月前,5,,
9 個月前,5,有定時免費導覽內容豐富,定時 免費 導覽 內容 豐富
9 個月前,4,,
9 個月前,5,很感謝照顧三峽百年谷芳有機茶園,感謝 照顧 三峽 茶園
9 個月前,4,,
10 個月前,4,,
10 個月前,4,除了本館外面的場地也蠻大好逛,外面 場地
10 個月前,5,新北市民記得帶證件免費,北市民 記得 證件 免費
10 個月前,5,可以培養藝術的氣息的好地方,培養 藝術 氣息 地方
10 個月前,5,,
10 個月前,5,"還沒去過
620一點致電詢問戲水事項
電話中的小姐態度極好相當親切
對工作相當熱忱
很讓人對這個景點充滿期待",一點 致電 詢問 戲水 事項 電話 小姐 態度 親切 工作 熱忱 景點 充滿 期待
10 個月前,4,,
10 個月前,4,,
10 個月前,4,採光超級好的綠建築,採光 建築
10 個月前,5,,
10 個月前,5,,
10 個月前,5,非常值得一看,值得
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,很值得一逛,值得
10 個月前,5,空間大 環境佳 是戶外玩累了在到室內吹冷氣 新北市民免費,空間 環境 戶外 玩累 冷氣 新北 市民 免費
10 個月前,4,真是個好天氣,好天氣
10 個月前,5,冷氣夠冷,冷氣
10 個月前,5,很有藝術的氣息,藝術 氣息
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,4,週末踏青好去處,週末 踏青 去處
10 個月前,5,,
10 個月前,5,,
10 個月前,5,好久沒有去鶯歌博物館了天氣不錯就來個DIY很適合全家大小的活動,鶯歌 博物館 天氣 不錯 適合 全家 大小 活動
10 個月前,1,"展覽和規劃相當好疫情時人非常少值得再次參訪新的展覽新北市民進場不用錢太友善建議收門票維護減少財政負擔
互動式數位影像陶藝創作很有意思

停車位相當稀少一位難求續改善
而且到底是服務桃園市還是新北市距離新北市各大行政區相當遙遠的區域規劃的相當不好不能在市區嗎板橋五股中和永和三重新莊蘆洲要抵達此區相當不方便也沒有公車",展覽 規劃 疫情 值得 參訪 展覽 新北市民 進場 友善 建議 門票 維護 減少 財政 負擔 影像 陶藝 創作 有意思 停車位 稀少 改善 服務 桃園市 北市 北市 行政區 遙遠 區域 規劃 市區 板橋 五股 中和 永和 三重 新莊 蘆洲 抵達 方便 沒有 公車
10 個月前,4,"館內整體環境相當舒適
廁所整潔 飲水方便 冷氣舒適 空間開闊
二樓的常設展蠻有意思的 館內大概可以待上2個小時

唯一可惜的點是
疫情間 戶外的空間及活動如戲水區很多都暫停 或者休息了
那麼大的戶外空間 只能被閒置 也沒有甚麼整理
看起來確實荒涼了點",整體 環境 舒適 廁所 整潔 飲水 方便 冷氣 舒適 空間 開闊 二樓 常設展 有意思 待上 小時 可惜 疫情 戶外 空間 活動 戲水區 很多 暫停 休息 戶外 空間 閒置 沒有 整理 荒涼
10 個月前,5,展覽動線寬敞舒適導覽人員講解仔細開放空間的餐廳有隔板可讓人安心的用餐很適合全家一日遊的景點,展覽 動線 寬敞 舒適 導覽 人員 講解 仔細 開放 空間 餐廳 隔板 安心 用餐 適合 景點
10 個月前,4,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,好的,
10 個月前,5,值回票價,值回票價
10 個月前,5,舒適寬敞,舒適 寬敞
10 個月前,5,,
10 個月前,5,,
10 個月前,5,鶯歌最入時的建築,鶯歌 入時 建築
10 個月前,5,,
10 個月前,4,,
10 個月前,4,"新北市民不用錢
但剛好遇到家人戶籍地遷移 門票80
週末去人不多疫情期間蠻適合來放風

可惜外面一大空地 都沒整頓好
店家也都關門了非常浪費此空間啊啊啊

裡面的展很不錯有常設展特展介紹鶯歌陶瓷的文化
之後會想常來
停車場車位不多耶 還蠻容易就滿了","新北 市民 遇到 家人 戶籍地 遷移 門票 80
 週末 疫情 期間 適合 放風 可惜 外面 空地 整頓好 店家 關門 浪費 空間 裡面 不錯 常設展 特展 介紹 鶯歌 陶瓷 文化 之後 停車場 車位 容易"
10 個月前,5,,
10 個月前,5,館內有陶瓷文化常設展有導覽解說非常詳盡最近展出台灣陶藝獎創意作品以及鶯歌工商成果展值得闔家共賞,陶瓷 文化 常設展 導覽 解說 詳盡 最近 展出 台灣 陶藝獎 創意 作品 鶯歌 工商 成果展 值得
10 個月前,5,新北很棒的博物館若小孩太小不適合參觀在博物館後方的廣闊戶外廣場不收費即可入場的藝術園區是拍照和親子活動的好去處結束後也可去TINA廚房用餐(假日記得預約),新北 博物館 小孩 適合 參觀 博物館 後方 廣闊 戶外 廣場 收費 入場 藝術 園區 拍照 親子 活動 去處 結束 廚房 用餐 假日 記得 預約
10 個月前,5,,
11 個月前,5,超棒的阿有內涵還有活動的地方一個月一次剛剛好,超棒 內涵 活動 地方
11 個月前,4,,
11 個月前,5,,
11 個月前,4,增加不少陶藝新概念,增加 不少 陶藝 概念
11 個月前,5,"博物館很安靜它美麗而美妙但它看起來顯然是為了讓更多的人在那里而建造的

與藝術工作室相連的令人驚嘆的藝術展覽

您必須檢查設施西側的浴室他們將藝術融入牆壁",博物館 安靜 美麗 美妙 更多 那里 建造 藝術 工作室 相連 驚嘆 藝術 展覽 檢查 設施 西側 浴室 藝術 融入 牆壁
11 個月前,5,,
11 個月前,5,感謝郭庭明先生的經驗 専業 精緻的說明陶瓷器的來源及不同點陶瓷博物館定時更換展品配合導覽時間了解臺灣陶瓷器的發源地是台北市北投區 白瓷土的來源 鶯歌瓷陶土 現在瓷陶土是進口的 瓷陶器的不同昔日今日發展性?,感謝 先生 經驗 専業 精緻 說明 陶瓷器 來源 不同點 陶瓷 博物館 定時 更換 展品 配合 導覽 時間 了解 臺灣 陶瓷器 發源地 台北市 北投區 瓷土 來源 鶯歌瓷 陶土 現在 陶土 進口  瓷 陶器 不同 昔日 今日 發展性
11 個月前,3,,
11 個月前,4,,
11 個月前,5,,
11 個月前,5,人潮很少逛起來蠻舒服的,人潮 舒服
11 個月前,5,以歷史和當地藝術家為特色的可愛展覽,歷史 當地 藝術家 特色 可愛 展覽
11 個月前,5,陶瓷歷史介紹詳細藝術展覽空間舒適建築也很美館內服務人員親切適合全家一起前往,陶瓷 歷史 介紹 詳細 藝術 展覽 空間 舒適 建築 服務 人員 親切 適合 前往
11 個月前,5,,
11 個月前,5,展覽藝術品是水準之作,展覽 藝術品 水準
11 個月前,5,,
11 個月前,2,,
11 個月前,4,一些藝術品造詣高深平常人難理解,一些 藝術品 造詣 高深 平常人 理解
11 個月前,5,,
11 個月前,5,"展覽作品
水準很高
也會更換",展覽 作品 水準 更換
11 個月前,5,,
11 個月前,5,,
11 個月前,4,蠻悠閒的假日沒事可以來這裡晃晃順便了解一下陶瓷的歷史跟文化而且持學生證可以免費入場,悠閒 假日 這裡 晃晃 了解 一下 陶瓷 歷史 文化 學生證 免費 入場
11 個月前,5,陶瓷的前世今生 建築本身也很有設計感,陶瓷 前世 今生 建築 設計感
11 個月前,5,,
11 個月前,5,,
11 個月前,5,"環靜優內容棒
價格平實","內容 棒
 價格 平實"
11 個月前,3,,
11 個月前,4,雖然開館已久但維護妥善,開館 維護 妥善
11 個月前,4,,
11 個月前,5,Diy小孩很喜歡講解很仔細,小孩 喜歡 講解 仔細
11 個月前,1,,
11 個月前,5,,
11 個月前,3,,
11 個月前,5,"展覽很美
作品都很精緻
假日來逛逛很棒
很放鬆
後面的公園也有很多藝術品",展覽 作品 精緻 假日 逛逛 放鬆 後面 公園 很多 藝術品
11 個月前,5,,
1 年前,1,公務人員最最最涼的好地方 個人的看法,公務人員 地方 看法
1 年前,4,很棒的建築還有硬體,建築 硬體
1 年前,4,很棒的博物館揪朋友一起來逛逛欣賞很不錯的作品,博物館 朋友 逛逛 欣賞 不錯 作品
1 年前,4,很好,
1 年前,5,鶯歌著名地標 ,鶯歌 著名 地標
1 年前,5,新北市居民在學學生等可免費參觀全票80元目前展出2022第三屆臺灣陶藝獎展品多元豐富,新北市 居民 在學 學生 免費 參觀 全票 80 目前 展出 第三 臺灣 陶藝獎 展品 多元 豐富
1 年前,5,"參觀藝術展真的是大開眼界
去園區內的小陶屋買到喜歡又實用的瓷器是陶博館獨家出產的很開心",參觀 藝術展 大開眼界 園區 陶屋 買到 喜歡 實用 瓷器 陶博館 出產 開心
1 年前,4,廁所洗手台還有陶瓷設計,廁所 洗手台 陶瓷 設計
1 年前,4,,
1 年前,5,很有藝術教育如果願意靜下心來觀賞作品可以逛半天以上都不是問題新北市市民記得帶身份証有免費入場或是優惠,藝術 教育 願意 靜下心 觀賞 作品 以上 問題 北市 市民 記得 身份証 免費 入場 優惠
1 年前,5,,
1 年前,5,"很棒很舒服又可以長知識
手作也有趣",舒服 長知識 手作 有趣
1 年前,4,,
1 年前,5,,
1 年前,5,秘密停車空間,秘密 停車 空間
1 年前,4,有時間就可以慢慢觀賞館外很適合小孩活動在遠得要命的廁所外面的許願糖果牆很美,時間 慢慢 觀賞 適合 小孩 活動 要命 廁所 外面 許願 糖果
1 年前,5,,
