setTime,star,content,seg_result
11 個月前,3,小景點吊橋的景色不錯附近有小小的農藝觀光用餐區和視野遼闊的碧山巖,景點 吊橋 景色 不錯 附近 小小 農藝 觀光 餐區 視野 遼闊 碧山巖
11 個月前,4,,
11 個月前,4,,
11 個月前,5,,
11 個月前,4,,
11 個月前,5,,
11 個月前,5,,
11 個月前,5,,
11 個月前,5,爬山運動舒壓心情風景優美非假日人煙稀少感覺不錯有如世外桃源,爬山 運動 舒壓 心情 風景 優美 假日 人煙稀少 感覺 不錯 有如 世外桃源
11 個月前,4,,
11 個月前,3,,
11 個月前,5,風景宜人,風景 宜人
11 個月前,5,"停車便利旁邊就有大停車場附近很多步道可以走走晚上還可以到一旁的碧山巖看夜景
註碧山巖內有提供廁所飲水機可使用",停車 便利 旁邊 停車場 附近 很多 步道 走走 晚上 碧山巖 夜景 碧山巖 提供 廁所 飲水機 使用
11 個月前,4,,
11 個月前,5,友善而友善的主人和女主人環境真是太棒了它非常整潔且井井有條對於那些非常熱愛大自然的人來說這是一個非常好的地方這裡也是訓練營的好去處如瑜伽冥想認識自然的青少年教育等,友善 友善 主人 主人 環境 整潔 井井有條 那些 熱愛 大自然 地方 這裡 訓練營 去處 瑜伽 冥想 認識 自然 青少年 教育
11 個月前,5,"於台北天際線第五條的路程中
終於走到這來看看

吊橋很有特色週邊風景也宜人
主要是旁邊豆花好吃",台北 天際線 第五 路程 走到 看看 吊橋 特色 週邊 風景 宜人 旁邊 豆花 好吃
1 年前,5,很棒的體驗適合不敢走吊橋的不會晃,體驗 適合 吊橋
1 年前,5,位在停車場旁停車方便假日要提早到才好停車沒來過的朋友這邊停留時間不長約30分可走完全程可考慮和廟宇或忠勇山做爬山半日遊再品嚐周圍的山產店或咖啡店,位在 停車場 停車 方便 假日 提早到 停車 來過 朋友 這邊 停留 時間 30 走完 考慮 廟宇 忠勇山 爬山 品嚐 周圍 山產店 咖啡店
1 年前,4,紫色浪漫吊橋好美哦,紫色 浪漫 吊橋
1 年前,3,,
1 年前,4,環境佳停車方便優質步道 囋,環境 停車 方便 步道
1 年前,5,,
1 年前,4,,
1 年前,5,,
1 年前,5,散步的好地點,散步 地點
1 年前,3,來的時間太晚下次可以再訪,時間 太晚
1 年前,4,台北近郊遊憩好去處.,台北 近郊 遊憩 去處
1 年前,5,,
1 年前,3,尚未發現廁所,發現 廁所
1 年前,5,吊橋很有特色週邊樹林也美值得走走,吊橋 特色 週邊 樹林 值得 走走
1 年前,3,"還可以
對我而言沒什麼特色
來逛一次就好",而言 特色
1 年前,4,,
1 年前,4,爬山運動看風景不錯,爬山 運動 風景 不錯
1 年前,5,,
1 年前,5,景緻優而且吊橋再重新上漆有先上防鏽有用心規劃推讚,景緻 吊橋 上漆 防鏽 用心 規劃 推讚
1 年前,4,小小的社區公園,小小 社區 公園
1 年前,5,"遊客不多
步道不算長
平緩適合假日帶老人家來走走",遊客 步道 平緩 適合 假日 老人家 走走
1 年前,5,,
1 年前,5,空氣清新走跳戶外好去處,空氣 清新 走跳 戶外 去處
1 年前,5,吊橋旁的碧山巖,吊橋 碧山巖
1 年前,5,,
1 年前,5,,
1 年前,5,蠻長一段的景色還好橋上有階梯走路要小心,景色 階梯 走路 小心
1 年前,5,,
1 年前,5,,
1 年前,4,,
1 年前,5,,
1 年前,5,,
1 年前,5,,
1 年前,3,,
1 年前,5,無懸吊纜繩的吊橋還可以到夫妻樹跟同心池悠閒散步的地方,懸吊 纜繩 吊橋 夫妻樹 同心池 悠閒 散步 地方
1 年前,5,悠閒放鬆好地方,悠閒 放鬆 地方
1 年前,3,散散步看一看風景吃個豆花採顆草梅很不錯,散散步 風景 豆花 草梅 不錯
1 年前,3,,
1 年前,5,美爆但有點晃,美爆
1 年前,4,,
1 年前,4,,
1 年前,5,,
1 年前,4,,
1 年前,5,,
1 年前,5,,
1 年前,5,出外踏青的好去處,出外 踏青 去處
1 年前,4,風景優美,風景 優美
1 年前,4,,
