setTime,star,content,seg_result
10 個月前,5,2022.06 公園周圍有4處設有YouBike很方便公園北邊就是好吃好逛的一中商圈,2022.06 公園 周圍 設有 方便 公園 北邊 好吃 商圈
10 個月前,5,公園還是一樣維持的很好適合散步帶小朋友來遊玩,公園 一樣 維持 適合 散步 小朋友 遊玩
10 個月前,4,,
10 個月前,5,佔地廣大有停車場散步的好地方,佔地 廣大 停車場 散步 地方
10 個月前,5,,
10 個月前,4,,
10 個月前,5,,
10 個月前,3,小黑蚊很多會過敏者建議勿來,黑蚊 很多 過敏 建議
10 個月前,5,,
10 個月前,1,沒有以前漂亮了治安死角很多,以前 漂亮 治安 死角 很多
10 個月前,5,,
10 個月前,5,適合走走散步偶爾有活動很棒的公園,適合 走走 散步 活動 公園
10 個月前,2,很陰去看新聞就知道,新聞 知道
10 個月前,5,,
10 個月前,4,,
10 個月前,5,,
10 個月前,5,回憶,回憶
10 個月前,5,歷史悠久台中地標可以划船賞花帶小孩子來餵鴿子餵魚看松鼠很棒,歷史 悠久 台中 地標 划船 小孩子 鴿子 餵魚 松鼠
10 個月前,5,可以划船的地方,划船 地方
10 個月前,5,,
10 個月前,5,,
10 個月前,4,假期休閒.親子踏青.夫妻遊憩的好地方,假期 休閒 親子 踏青 夫妻 遊憩 地方
10 個月前,5,,
10 個月前,5,台中公園腹地廣大可以散步乘涼,台中 公園 腹地 廣大 散步 乘涼
10 個月前,5,空間很大中間還可划船,空間 中間 划船
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,4,,
10 個月前,4,"有人工湖可以划船
很多鴿子魚和松鼠旁邊有牌子禁止餵食動物讓生態自然平衡但是有人餵食鴿子麵包
順道前往即可
旁邊有紅土網球場 ",人工湖 划船 很多 鴿子 松鼠 旁邊 牌子 禁止 餵食 動物 生態 平衡 餵食 鴿子 麵包 前往 即可 旁邊 紅土 網球場
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,3,,
10 個月前,5,,
10 個月前,3,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,4,,
10 個月前,5,,
10 個月前,3,漂亮的花園非常古老的樹木,漂亮 花園 古老 樹木
10 個月前,4,台中公園整體的規劃算是很不錯同時也是讓許多人擁有好多成長的美好記憶看到台中公園的地標湖心亭感覺沒有記憶中那麼美好內心多少覺得有點失望期盼台中市政府能夠多用點心思把它整理規劃得更棒更漂亮,台中 公園 整體 規劃 算是 不錯 同時 許多 擁有 好多 成長 美好 記憶 看到 台中 公園 地標 湖心亭 感覺 沒有 記憶 美好 內心 覺得 失望 期盼 台中 市政府 心思 整理 規劃 漂亮
10 個月前,5,,
10 個月前,4,假日踏青好去處很適合運動,假日 踏青 去處 適合 運動
10 個月前,5,,
10 個月前,5,滿大的可以來走走,走走
11 個月前,5,來臺中觀光歷史悠久的臺中公園似乎為必造訪之地不過一般會選擇白天時候與湖心亭合影留念打卡想不到晚上在燈光雕琢下有如施粉上粧的娉婷女子展現風姿綽約樣貌,臺中 觀光 歷史 悠久 臺中 公園 造訪 選擇 白天 時候 合影 留念 打卡 想不到 晚上 燈光 雕琢 有如 施粉 上粧 娉婷 女子 展現 風姿 綽約 樣貌
11 個月前,5,1908年台灣縱貫鐵路通車典禮在此舉行後續台灣光復西螺大橋完工是台灣第二次交通革命直至高速公路全線通車是台灣第三次交通新紀元高鐵通車台灣已成一日生活圈緬懷過去策勵未來,1908年 台灣 縱貫 鐵路 通車 典禮 舉行 台灣 光復 西螺大橋 完工 台灣 第二 交通 革命 高速 公路 通車 台灣 第三 交通 新紀元 高鐵 通車 台灣 生活圈 緬懷 過去 策勵 未來
11 個月前,5,松鼠好可愛,松鼠 可愛
11 個月前,4,,
11 個月前,5,,
11 個月前,4,散心透透氣好地方,散心 透透氣 地方
11 個月前,3,你可以慢跑,慢跑
11 個月前,3,有點老舊,老舊
11 個月前,5,在台中參觀的可愛公園,台中 參觀 可愛 公園
11 個月前,5,,
11 個月前,2,,
11 個月前,5,,
11 個月前,5,朋友半夜唱歌好去處之前有次警察騎電動車巡邏滑倒好好笑,朋友 半夜 唱歌 去處 之前 警察 電動車 巡邏 滑倒 好笑
11 個月前,5,歸岡勒徙公園騙站壁欸,歸岡 公園 站壁
11 個月前,5,,
11 個月前,5,,
11 個月前,4,,
11 個月前,4,,
11 個月前,4,,
11 個月前,5,,
11 個月前,4,,
11 個月前,4,,
11 個月前,3,,
11 個月前,3,散步景點,散步 景點
11 個月前,5,,
11 個月前,5,,
11 個月前,5,都市生活的綠地,都市 生活 綠地
11 個月前,5,,
11 個月前,5,,
11 個月前,5,"都市中的休憩園地
遠離塵囂洗滌身心",都市 休憩 園地 遠離 塵囂 洗滌 身心
11 個月前,4,,
11 個月前,5,在舊城區裡很知名的公園同時也是台中市的代表公園內規劃的很不錯但也可以看出各個不同時期所改建的如兒童遊戲區就滿新的而且洗手間是旋轉木馬的造型十分的特殊,城區 知名 公園 同時 台中市 代表 公園 規劃 不錯 看出 不同 時期 改建 兒童 遊戲 洗手間 旋轉 木馬 造型 特殊
11 個月前,5,很有故事的一座公園同時也是最能代表台中市的一座公園有著很大的人工湖這裡划船繞湖一圈有著不同的感受在公園有不少歷史的痕跡可以邊散步邊留意這些很有故事的小細節,故事 公園 同時 代表 台中市 公園 人工湖 這裡 划船 不同 感受 公園 不少 歷史 痕跡 散步 留意 這些 故事 細節
11 個月前,4,,
11 個月前,5,台中最有標誌性意義的公園可以區分成很多區每一區都有不同的風情面貌人工湖可以划船承載了很多人回憶的一座公園,台中 標誌性 意義 公園 區分成 很多 不同 風情 面貌 人工湖 划船 承載 很多 回憶 公園
11 個月前,3,漂亮又漂亮,漂亮 漂亮
11 個月前,5,,
11 個月前,5,觀景舒心療癒好地方,舒心 療癒 地方
11 個月前,5,很有歷史的公園在市區裡算是超大的公園也非常具有代表性白天和晚上各有不同的面貌值得一遊,歷史 公園 市區 算是 公園 具有 代表性 白天 晚上 不同 面貌 值得
11 個月前,5,散步的好地方,散步 地方
11 個月前,5,台中公園和台中市可以說是緊密的連結在一起了也可以算是台中市的門面公園佔地大又有人工湖可以在湖面划船晚上湖上還有水舞表演來台中一定要來的景點,台中 公園 台中市 緊密 連結 在一起 算是 台中市 門面 公園 佔地 人工湖 湖面 划船 晚上 水舞 表演 台中 景點
11 個月前,5,台中市最著名的公園也是舊城區中最大的一座公園歷史悠久湖面上的湖心亭更是台中市的意象符號用心逛可以找到很多的歷史痕跡,台中市 著名 公園 城區 公園 歷史 悠久 湖面 湖心亭 台中市 意象 符號 用心 找到 很多 歷史 痕跡
11 個月前,5,東西不見來這裡找一定找得到,東西 這裡
11 個月前,5,東西不見來這邊找就對了,東西 這邊 對了
11 個月前,4,,
11 個月前,5,光復國小外操場很棒提供給市民可以運動休閒的空間感謝,光復 國小 操場 提供給 市民 運動 休閒 空間 感謝
11 個月前,4,,
11 個月前,4,,
11 個月前,5,,
11 個月前,5,台中的大公園湖心亭造型美麗可以走走逛逛,台中 大公園 湖心亭 造型 美麗 走走 逛逛
11 個月前,1,很亂,
11 個月前,5,湖心亭划船 體驗不錯,湖心亭 划船  體驗 不錯
11 個月前,4,,
11 個月前,4,,
11 個月前,3,公園不知道有什麼評論只要環境整潔廁所乾淨遊樂跟休閒設備有在保養就很ok,公園 知道 評論 環境 整潔 廁所 乾淨 遊樂 休閒 設備 保養
11 個月前,4,治安不是很好,治安
11 個月前,5,適合家人假日閒逛,適合 家人 假日 閒逛
11 個月前,4,,
11 個月前,5,"白天時有很多鴿子跟松鼠到處溜達.
湖裡面仔細看除了魚以外還有大小不一的烏龜家族.
鄰近一中商圈.下方是地下停車場.
一個很好散步觀賞自然生態的好地方

晚上時湖心亭以及旁邊的橋會有美麗的燈光很適合拍照留影",白天 很多 鴿子 松鼠 溜達 裡面 仔細 以外 大小 不一 烏龜 家族 鄰近 一中 商圈 下方 停車場 散步 觀賞 自然 生態 地方 晚上 湖心亭 旁邊 美麗 燈光 適合 拍照 留影
11 個月前,5,舒服,舒服
11 個月前,5,台中公園頗具歷史雖然不是最新最大的公園但對台中市而言是具有絕對代表性的台中公園已經是等同於台中的代名詞了也承載了幾輩人的共同記憶,台中 公園 歷史 公園 台中市 具有 絕對 代表性 台中 公園 等同 台中 代名詞 承載 記憶
11 個月前,5,,
11 個月前,5,,
11 個月前,5,,
1 年前,4,,
1 年前,4,,
1 年前,5,"台中公園很乾淨適合散步

晚上也是散步好去處啊",台中 公園 乾淨 適合 散步 晚上 散步 去處
1 年前,5,,
1 年前,1,,
1 年前,4,,
