setTime,star,content,seg_result
5 個月前,5,可愛的公共空間令人愉快的博物館值得一遊尤其是在下雨天,可愛 空間 愉快 博物館 值得 下雨天
5 個月前,5,必須親自蒞臨才能體會這個二館的美,蒞臨 體會
5 個月前,5,,
5 個月前,5,晚上散步不錯的地方,晚上 散步 不錯 地方
5 個月前,5,放鬆心情的好地方,放鬆 心情 地方
5 個月前,5,連續兩年造訪的森山市集在南美二館雖然每次都排隊排到好累哦去年排2.5小時進去不到30分鐘就離開了今年藉著萬聖節活動偷渡了一些時間來排隊逛雖然也是來去匆匆也買到喜歡的作者商品還看到了夜晚點燈的森山市集希望下次真的可以好好的逛逛買買吃吃森山市集有超多好吃好玩的呀,連續 造訪 市集 南美二館 排隊 排到 去年 2.5 小時 進去 30 分鐘 離開 今年 萬聖節 活動 偷渡 一些 時間 排隊 來去 匆匆 買到 喜歡 作者 商品 看到 夜晚 點燈 市集 希望 好好 逛逛 買買吃 市集 超多 好吃 好玩
5 個月前,5,,
5 個月前,5,,
5 個月前,5,最愛的是周邊的商家有許多不錯又好吃的美食,周邊 商家 許多 不錯 好吃 美食
5 個月前,5,,
5 個月前,5,建築有特色,建築 特色
5 個月前,5,"外觀美美的裡面冷氣很涼
我明年一定要去到 ",外觀 美美 裡面 冷氣 明年 去到
5 個月前,5,,
5 個月前,5,森山市集值得一逛,值得
5 個月前,5,,
5 個月前,5,台南文創辦得真的蠻好晚上在台南街頭散步蠻愜意,台南 晚上 台南 街頭 散步 愜意
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,可是交管的素質跟素養有待加強不如靠公民素質還好一點越指揮越亂,交管 素質 素養 有待 加強 公民 素質 指揮
5 個月前,5,,
5 個月前,4,,
5 個月前,5,"培養氣息
市集可逛",培養 氣息 市集
5 個月前,3,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,很像金字塔的設計外面看內容量沒很大意外可以塞進去很多人然後森山節記得45點再去不用排隊而且太陽比較沒這麼大,金字塔 設計 外面 內容量 意外 塞進去 很多 森山節 記得 45 排隊 太陽
5 個月前,4,,
5 個月前,4,展出項目多.,展出 項目
5 個月前,2,展覽的時間與動線規劃極差特展淪為拍照打卡的景點現場工作人員冷漠可惜了漂亮的建築,展覽 時間 動線 規劃 特展 淪為 拍照 打卡 景點 現場 工作 人員 冷漠 可惜 漂亮 建築
5 個月前,5,認真要逛的話可以留半天的時間外觀也很美票價200可以逛一館二館,認真 時間 外觀 票價 200 一館 二館
5 個月前,3,,
5 個月前,5,森山市集很好玩,市集 好玩
5 個月前,5,,
