setTime,star,content,seg_result
7 個月前,1,"想跟大家分享超可怕的經驗
我們這次出遊其中一天住東勢林場小木屋
雖然價位是3千多但實際上品質只有 500
走進去房間就聞到霉味到處超髒霉味超重潮
濕窗簾發霉房間地板超髒窗框都是死掉的蚊
蟲屍體浴室就更不用說了地板磁磚還壞掉門
口一堆蟲飛來飛去
當然住小木屋就是會有蚊子我們趕快噴防蚊液
然後把窗戶打開讓霉味散去後再開冷氣除濕但冷
氣居然還壞掉
等到我們吃完晚餐回來摸床單居然是濕的
其實山上潮濕是正常但是應該要有配套措施連
台除瀑機都沒有也就算了冷氣還壞掉環境也
超髒
老公因此整晚沒睡造成眼壓過高隔天開車到
一半
突然因眼壓過高頭量在高速公路很吃力的趕快找
交流道下臨時又找一家離我們最近的汽旅住一晚
休息兒子隔天也因此要向學校請假
這真的是一
個住了會生病的地方
不會再來了
整倜園區都沒什麼設施
區到另一區還要走超遠指示與路牌也標示的不
清楚有錢可以更新體能訓練區為何不來更新住
宿小木屋超爛的一個地方只適合登山客來登山
就好千萬不要住宿

給一顆星都嫌多","分享 可怕 經驗 出遊 東勢 林場 木屋 價位 3千多 實際 品質 走進去 房間 聞到 霉味 超髒 霉味 超重潮 窗簾 發霉 房間 地板 窗框 死掉 蚊
蟲 屍體 浴室 地板 磁磚 壞掉 門
口 飛來飛去 木屋 蚊子 防蚊液 窗戶 打開 霉味 散去 冷氣 除濕 冷
氣 壞掉 吃完 晚餐 回來 床單 潮濕 正常 配套 措施 除瀑機 冷氣 壞掉 環境 老公 造成 眼壓 開車 一半 眼壓 高頭量 高速 公路 吃力 交流道 臨時 最近 汽旅 休息 兒子 隔天 學校 請假 生病 地方 園區 設施 超遠 指示 路牌 標示 清楚 有錢 更新 體能 訓練 木屋 地方 適合 登山客 登山 住宿"
7 個月前,5,,
7 個月前,4,"有足湯  蝴蝶  幽靜的樹林步道  與小朋友愛的體能設施
雖然遊客中心有商店有小商店可以買一些點心泡麵  也可以代為準備烤肉用品  還是建議自備飲食",有足湯 蝴蝶 幽靜 樹林 步道 小朋友 體能 設施 遊客 中心 商店 商店 一些 點心 泡麵 代為 準備 烤肉 用品 建議 自備 飲食
7 個月前,5,,
7 個月前,4,全票250有點貴體能訓練場加上森林步道至少可以待半天以上,全票 250 體能 訓練場 森林 步道 以上
7 個月前,5,,
7 個月前,1,整個小木屋都潮濕的不知道以為住在海邊民國60年代國旅的住宿旅遊品質,木屋 潮濕 知道 以為 住在 海邊 民國 60年代 國旅 住宿 旅遊 品質
7 個月前,4,適合帶好動的715歲的小孩去消耗體力遊戲中又富挑戰適合全家外出一日遊的地方,適合 好動 715 小孩 消耗 體力 遊戲 挑戰 適合 外出 地方
7 個月前,1,小木屋CP值超低窗簾發霉房間地板超髒一堆蟲飛來飛去房間霉味超重連除濕都沒有浴室磁磚壞掉冷氣壞掉,木屋 窗簾 發霉 房間 地板 飛來飛去 房間 霉味 超重 除濕 沒有 浴室 磁磚 壞掉 冷氣 壞掉
7 個月前,5,"適合全家大小一起來玩門票成人250元
可以走步道吸收樹林裏的芬多精步道坡度平緩小孩走起來也不會太累",適合 全家 大小 門票 成人 250 走步道 吸收 樹林 芬多精 步道 坡度 平緩 小孩
7 個月前,1,3310小木屋冷氣吵死了整晚都沒睡好小黑蚊又多咬到整排都是反應冷氣吵也沒什麼幫助又貴又沒什麼內容才不會想去第二次茄,3310 木屋 冷氣 吵死 黑蚊 咬到 反應 冷氣 幫助 內容 想去 第二
7 個月前,5,,
7 個月前,5,,
7 個月前,5,新設施跟天橋開放,設施 天橋 開放
7 個月前,5,"很清靜
也很輕鬆

適合放鬆生活的好去處",清靜 輕鬆 適合 放鬆 生活 去處
7 個月前,4,腹地相當大遊客中心相當新少一顆星的原因是...廣大的腹地卻沒有好好地整理散布走路的環境不是很舒服甚至有許多地方的柏油路都有破損小木屋也缺乏妥善維護...,腹地 遊客 中心 新少 原因 廣大 腹地 沒有 整理 散布 走路 環境 舒服 許多 地方 柏油路 破損 小木屋 缺乏 妥善 維護
7 個月前,5,,
7 個月前,2,園內服務設施偏少,服務 設施
7 個月前,4,訓練小孩的體能不錯,訓練 小孩 體能 不錯
7 個月前,3,距離都市不遠適合去走一走,都市 適合
7 個月前,5,大人小孩都可以 盡歡 的地點,大人 小孩 盡歡 地點
7 個月前,4,範圍廣闊的園區適合一家老小來體驗大自然走近走遠各取所需多樣設施的體能訓練營更讓青少年能充分發揮體力挑戰自己,範圍 廣闊 園區 適合 老小 體驗 大自然 走近 走遠 多樣 設施 體能 訓練營 青少年 充分 發揮 體力 挑戰
7 個月前,4,體能訓練場真的很不錯小孩ㄧ玩再玩門票價格算合理,體能 訓練 不錯 小孩 門票 價格 合理
7 個月前,4,,
7 個月前,4,"2022828
天氣多雲到晴
體能訓練場好玩",2022828 天氣 多雲 體能 訓練場 好玩
7 個月前,4,適合412歲的小孩來放電非花季就比較少看頭可坐著休息的地方不多,適合 小孩 放電 花季 看頭 休息 地方
7 個月前,5,"大安營地浴室有固定在打掃每個營地有兩個插座旁邊也有亭可以免費用使用如需辦活動還有一個營火場可租可燒營火也有提供一般飯店式的住宿服務
有射箭場體能訓練場(8001700)下雨關閉場地建議夏天早上去下午容易有午後雷陣雨還有一些步道可以走走晃晃蠻紓壓的場景
全票需250東勢人只要60元到2022底前坐公車免費入園整體下來全票的費用算是小貴的大概要所有行程都走遍才算值回票價可以趁有優惠的時候去走一波哦",大安 營地 浴室 固定 打掃 營地 插座 旁邊 費用 使用 活動 營火場 營火 提供 飯店 住宿 服務 射箭場 體能 訓練場 下雨 關閉 場地 建議 夏天 早上 下午 容易 午後 雷陣雨 一些 步道 走走 晃晃 紓壓 場景 全票 250 東勢人 60 2022 公車 免費 入園 整體 下來 全票 費用 算是 小貴 所有 行程 走遍 值回 票價 優惠 時候
7 個月前,5,好玩,好玩
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,3,,
7 個月前,4,讓小孩消耗體能的好地方,小孩 消耗 體能 地方
7 個月前,3,原始森林遊樂區幅員遼闊是老少咸宜都適合來走走雖然年代久遠的園區維持的不錯只是好多小黑蚊,原始 森林 遊樂區 幅員 遼闊 老少咸宜 適合 走走 年代 久遠 園區 維持 不錯 好多 黑蚊
7 個月前,4,體能訓練場全面翻新,體能 訓練場 翻新
7 個月前,3,體能訓練場很有挑戰但步道接近中午時分很熱,體能 訓練場 挑戰 步道 接近 中午 時分
7 個月前,5,園區非常大有主題館很適合散步走走 停車路線圖標示不明顯要找,園區 大有 主題館 適合 散步 走走 停車 路線圖 標示 明顯
8 個月前,5,,
8 個月前,5,很讚的遊樂區蚊子很多記得來這裡一定要噴防蚊液,遊樂區 蚊子 很多 記得 這裡 防蚊液
8 個月前,5,"趁著暑假來玩吧
預購票價打三折親子同遊真的很合適
體能訓練場有分級大家幾乎都很願意排隊也願意等待場內空間也很大遵守秩序可以開車遊園
林場內的森活渡假飯店很氣派田媽媽餐廳的料理也不錯如果有興趣也可以過夜
甲蟲蝴蝶動物很吸引孩子
大人們也可以散步休閒滿眼綠意
呼吸芬多精呼吸新鮮氧氣
超舒壓",暑假 預購 票價 三折 親子 合適 體能 訓練場 分級 願意 排隊 願意 等待 空間 遵守 秩序 開車 遊園 林場 森活 渡假 飯店 氣派 媽媽 餐廳 料理 不錯 興趣 過夜 甲蟲 蝴蝶 動物 吸引 孩子 大人 散步 休閒 滿眼 綠意 呼吸 芬多精 呼吸 新鮮 氧氣 超舒壓
8 個月前,5,體能訓練設施很棒,體能 訓練 設施
8 個月前,5,觀音洞,
8 個月前,5,,
8 個月前,4,愛好體適能運動和山林健走相當適合,愛好 體適能 運動 山林 健走 適合
8 個月前,5,,
8 個月前,5,"體能訓練設施
挑戰性4星
娛樂性5星
假日的時候人有點多記得早點出門才不會人擠人","體能 訓練 設施 挑戰性 4星
 娛樂性 5星
 假日 時候 記得 出門"
8 個月前,4,還滿大的 也有一些遊樂設施花也種很多花季來應該不錯,一些 遊樂 設施 很多 花季 不錯
8 個月前,4,拋棄繁華都市放空自己,拋棄 繁華 都市 放空
8 個月前,3,門票太貴...,門票
8 個月前,2,"小黑蚊太多太多了
小孩
老人家都叮咬
太多到可怕",黑蚊 太多 太多 小孩 老人家 叮咬 太多 可怕
8 個月前,5,不錯的風景區不管帶小孩還是跟朋友來都適合踏青停車場也方便250元票價要逛久一點比較好,不錯 風景區 小孩 朋友 適合 踏青 停車場 方便 250 票價
8 個月前,5,大人小孩都很喜歡,大人 小孩 喜歡
8 個月前,5,"適合遛小孩小孩體力要好不然會腿軟
下次再來走上面步道",適合 小孩 小孩 體力 上面 步道
8 個月前,5,,
8 個月前,5,"遛小孩遛狗
都很棒",小孩 遛狗
8 個月前,5,,
8 個月前,3,"體能訓練場很棒小孩可以玩很久大概要四歲以上來玩比較好玩小於四歲基本只有旁邊的沙可以玩但林場內除這個景點外其他都算沒落了

泡腳區是溫泉夏天去會覺得好像在烤箱內泡熱水

裏面有個民俗公園感覺已經只剩泡茶區其他都沒什麼商店營業侏羅紀公園小孩看了是有喜歡但大概只有三分鐘的驚奇時間

神木如果沒事不知道去哪走可以去但如果是特地過去看神木會感覺失望

我們這次沒有住宿所以無法評論住宿飯店但如果是東勢林場本身個人可能短時間不會再訪",體能 訓練場 小孩 以上 好玩 小於 旁邊 林場 景點 其他 沒落 泡腳區 溫泉 夏天 覺得 烤箱 熱水 裏面 民俗 公園 感覺 泡茶區 其他 商店 營業 侏羅紀 公園 小孩 喜歡 分鐘 驚奇 時間 神木 知道 過去 神木 感覺 失望 住宿 評論 住宿 飯店 東勢 林場 時間
8 個月前,5,超讚(蚊子很多)還有泡腳區也很讚(蚊子超多),超讚 蚊子 很多 泡腳區 蚊子
8 個月前,4,,
8 個月前,5,"新的山訓體能設施還不錯有難易度差異
只是假日人多時需要等待排隊",山訓 體能 設施 不錯 難易度 差異 假日 需要 等待 排隊
8 個月前,5,,
8 個月前,1,跟爸媽去住小木屋蟲很多床上還有跳蚤實際的房子跟照片的完全不同很舊門上有裂痕淋浴間的門可以從外面看到裡面還有很多蟑螂而且有人會進來掃所以連吃早餐也一定要把貴重物品帶走不建議去住小木屋但其他的就還不錯遊樂場花園恐龍區溫泉都挺好只是住宿的感覺不好床單和被子枕頭可能都沒洗好衛生不太好,爸媽 木屋蟲 很多 跳蚤 實際 房子 照片 不同 裂痕 淋浴間 外面 看到 裡面 很多 蟑螂 進來 早餐 貴重 物品 帶走 建議 小木屋 其他 不錯 遊樂場 花園 恐龍區 溫泉 住宿 感覺 床單 被子 枕頭 洗好 衛生
8 個月前,3,,
8 個月前,5,滑草設施最熱門,滑草 設施 熱門
8 個月前,1,問售票員可不可以使用優遊國旅卻都不回應感覺很差,售票員 使用 優遊國旅 回應 感覺
8 個月前,5,"平常全票是250元國小的學生也要200元國旅有針對單獨門票打三折搭公車去免門票

這次搭上國旅補助專案平日住宿油桐山莊房號2606和旁邊的2605是連在一起的但因為是平日沒有住人2604是單獨棟平日也是沒有住人扣掉補助只要900多元還能夜間導覽以及早上香皂的製作還有送啤酒但專案日期只到7月29日

住之前就知道小木屋只有六坪設備老舊所以沒有期待太多

看到了現場看到浴室還有浴缸水柱強大據朋友說每間房間都不一样有著有浴缸有的沒有有些房間水柱比較小

整體上對這間小木屋還算滿意本來在山林間昆蟲就是多小木屋的牆面與地板是有縫隙的螞蟻很容易爬進來早上睡覺起來就在左手抓了一隻

裡面最推薦的就是體能訓練場但要注意的是開放時間是早上8點到下午5點時間一到門會關起來建議夏天開放到6點會更好小孩玩到不想離開

早餐的部分牆上有要是防疫措施有附手套和戴口罩防疫但很多人取餐都沒有戴口罩工作人員也沒有強制早餐 用餐區也有戶外但要留意蚊子

雖然是暑假但是夜間導覽有看到零星的螢火蟲發亮是意外的收穫

日後有機會跟親戚朋友來一起來一定更好玩",平常 全票 250 國小 學生 200 國旅 門票 三折 公車 門票 搭上 國旅 補助 專案 平日 住宿 油桐 山莊 房號 2606 旁邊 2605 在一起 平日 2604 平日 扣掉 補助 900 夜間 導覽 早上 香皂 製作 啤酒 專案 日期 7月 29日 之前 知道 木屋 設備 老舊 期待 太多 看到 現場 看到 浴室 浴缸 水柱 強大 朋友 房間 一样 浴缸 有的 沒有 房間 水柱 整體 木屋 滿意 山林 昆蟲 木屋 牆面 地板 縫隙 螞蟻 容易 爬進來 早上 睡覺 左手 裡面 推薦 體能 訓練 注意 開放 時間 早上 8點 下午 5點 時間 門會 關起來 建議 夏天 開放 6點 小孩 離開 早餐 部分 防疫 措施 附手套 戴口罩 防疫 很多 取餐 戴口罩 工作 人員 早餐 餐區 戶外 留意 蚊子 暑假 夜間 導覽 看到 零星 螢火蟲 發亮 意外 收穫 日後 機會 親戚 朋友 好玩
8 個月前,5,適合ㄧ家人來森林健行與戶外遊樂,適合 家人 森林 健行 戶外 遊樂
8 個月前,4,,
8 個月前,5,,
8 個月前,3,好的,
8 個月前,5,,
8 個月前,4,"體能區適合國小以上孩童遊玩而且還可以看到美麗的蝴蝶泡腳也不錯環境也好就是要注意小黑蚊
就算噴了防小黑蚊的產品也是被咬
彈跳設施比較可惜範圍太小跳到旁邊小孩腳容易卡到
遊客中心有泡麵冰餅乾可以買不用擔心沒東西吃","體能區 適合 國小 以上 孩童 遊玩 看到 美麗 蝴蝶 泡腳 不錯 環境 注意 黑蚊 黑蚊 產品 咬
 彈跳 設施 可惜 範圍 跳到 旁邊 小孩 容易 卡到 遊客 中心 泡麵 冰餅乾 擔心 東西"
8 個月前,4,"國旅補助門票打至3折
進來剛剛好
雖然夏天山區容易有午後雷陣雨
遊樂器材無法玩太多次
但很涼爽

但強烈建議夏天要穿長褲長袖進來
不然小黑蚊會暗中攻擊
瞬間身上多好幾包
狂抓癢很掃興

事前噴園區自製的防蚊液也照樣被小黑蚊叮
或許自己帶的防蚊液比較有效","國旅 補助 門票 折
 進來 夏天 山區 容易 午後 雷陣雨 遊樂 器材 太多 涼爽 強烈 建議 夏天 長褲 長袖 進來 黑蚊 攻擊 瞬間 好幾 抓癢 掃興 園區 自製 防蚊液 黑蚊 叮
 防蚊液 有效"
8 個月前,5,,
8 個月前,3,"植被很多空氣好
體內訓練場有蠻多種可以玩的設施玩完真的有做了運動的感覺
園區中附近的河流做了很多生態友善的建設沿途的看板有許多介紹附有教育意義

缺點是動線與導覽不佳跟入口收費處索要導覽地圖工作人員說要入園找遊客中心要但是園內設置的地圖和路牌非常少連找到遊客中心都有困難這點可能需要優化與改善

也常常走到沒在整理的道路被大量廢棄樹枝擋住路線的狀況建議園方如果是廢棄的路線應該貼個告示",植被 很多 空氣 訓練場 設施 玩完 運動 感覺 園區 附近 河流 很多 生態 友善 建設 沿途 看板 許多 介紹 附有 教育 意義 缺點 動線 導覽 不佳 入口 收費處 索要 導覽 地圖 工作 人員 入園 遊客 中心 設置 地圖 路牌 找到 遊客 中心 困難 需要 優化 改善 走到 整理 道路 大量 廢棄 樹枝 擋住 路線 狀況 建議 園方 廢棄 路線 告示
8 個月前,5,趁國旅三折可惜下大雨不過下大雨撐傘泡溫泉也是不錯的體驗.白色的兔兔造景還蠻可愛的.,國旅 可惜 大雨 大雨 撐傘 溫泉 不錯 體驗 白色 兔兔 造景 可愛
8 個月前,5,,
8 個月前,5,櫃檯Ruby服務很好,櫃檯 服務
8 個月前,4,環境很清幽也很清淨白天有看見飛鳥夜間也有蟲鳴住宿油桐山莊小木屋有點舊不過還算乾淨旁邊的步道都有燈光小心走還不至於發生什麼危險,環境 清幽 清淨 白天 看見 飛鳥 夜間 蟲鳴 住宿 油桐 山莊 木屋 乾淨 旁邊 步道 燈光 小心 發生 危險
8 個月前,4,,
8 個月前,3,,
8 個月前,5,好走好看好逛,
8 個月前,1,很差勁的訂房經驗打著醫護優惠名號其實還有其他更優惠的訂房專案住宿櫃檯小姐表示你們自己應該要去留意優惠專案自己跟我們反應業務經理表示醫護優惠只是商業行為而且園區內部份設施也廢棄了訂房前應該先打聽清楚的,差勁 訂房 經驗 優惠 名號 其他 優惠 訂房 專案 住宿 櫃檯 小姐 表示 留意 優惠 專案 反應 業務 經理 表示 醫護 優惠 商業 行為 園區 部份 設施 廢棄 訂房 打聽 清楚
8 個月前,5,可搭配遊樂區折扣,搭配 遊樂區 折扣
8 個月前,5,,
8 個月前,5,很棒的景點,景點
8 個月前,3,用餐地方蒼蠅太多了,用餐 地方 蒼蠅 太多
8 個月前,5,"很大來走走不錯小孩的體能訓練區很棒
但是我覺得那個鑼和鐘很吵破壞了森林的氛圍很扣分",走走 不錯 小孩 體能 訓練區 覺得 破壞 森林 氛圍 扣分
8 個月前,5,新的體能訓練場好棒好好玩遊客中心兩人房也嶄新乾淨非常推薦田媽媽餐廳蒼蠅超級多應該要想辦法改善,體能 訓練 好棒 好玩 遊客 中心 乾淨 推薦 媽媽 餐廳 蒼蠅 辦法 改善
8 個月前,4,,
8 個月前,4,適合國小以上小朋友來挑戰體能,適合 國小 以上 小朋友 挑戰 體能
8 個月前,5,,
8 個月前,5,小朋友可以很放心的在這邊玩耍,小朋友 放心 這邊 玩耍
8 個月前,4,,
8 個月前,4,"活動辦在東勢林場
山訓練場真的可以玩很久 ","活動 東勢 林場 
山 訓練場"
8 個月前,5,"森林遊戲區新開放非常好玩園內也維護的非常好但園區內販賣餐點的選擇實在很少只有一家在賣便當而且不好吃建議入園內自備午餐進去享用

否則園內很大因為沒帶餐點無法盡興遊玩
園內有泡腳池建議帶一條毛巾入園穿寬鬆的長褲今天去看園內櫻花都盛開快凋謝了
但是服務中心的人員態度非常的差進去育嬰室洗小孩要吃的番茄直接回答說不管不準必須出來
也不會指引說旁邊有廚房的洗水槽

原來是自己朋友帶著年幼的嬰兒才不準我們使用育嬰室的水槽但那時他們並沒有要使用
綁馬尾的工作同仁態度極差

可以用引導的方式說不好意思這裡是育嬰室如果您要洗水果可以去旁邊的廚房水槽洗而不是我們說不好意思讓小孩洗一下水果直接說不管就是要出來",森林 遊戲區 開放 好玩 維護 園區 販賣 餐點 選擇 便當 好吃 建議 自備 午餐 進去 享用 餐點 盡興 遊玩 泡腳池 建議 毛巾 寬鬆 長褲 今天 櫻花 盛開 凋謝 服務 中心 人員 態度 進去 育嬰室 小孩 番茄 直接 回答 出來 指引 旁邊 廚房 洗水槽 朋友 年幼 嬰兒 使用 育嬰室 水槽 那時 使用 綁馬尾 工作 同仁 態度 引導 方式 不好意思 這裡 育嬰室 水果 旁邊 廚房 水槽 不好意思 小孩 一下 水果 直接 出來
8 個月前,5,體能訓練區很棒,體能 訓練區
8 個月前,4,,
8 個月前,5,,
8 個月前,4,"炎炎夏日避暑好
生態環境",炎炎夏日 避暑 生態 環境
8 個月前,4,3123新森活專案住宿早餐個人森之湯屋門票及停車費香皂DIY夜間導覽解說風雨無阻風味晚套餐太鹹是唯一美中不足的地方其他都物超所值尤其是湯屋及夜間導覽這次是以青娃螢火蟲幼蟲為主值得再來,3123 新森活 專案 住宿 早餐 湯屋 門票 停車費 香皂 夜間 導覽 解說 風雨無阻 風味 晚套餐 美中不足 地方 其他 超所值 湯屋 夜間 導覽 青娃 螢火蟲 幼蟲 為主 值得
8 個月前,5,,
8 個月前,1,很熱,
8 個月前,4,,
8 個月前,1,"830 去吃早餐好幾盤都是空的以為會補確沒有孩子們臭著臉說沒吃飽
我們住小木屋女兒起床兩條腿大概有20個紅點而且很癢不知被什麼咬到了",830  早餐 好幾 以為 補確 沒有 孩子們 臭著臉 吃飽 小木屋 女兒 起床 20 紅點 咬到
8 個月前,4,有機會可以住一下 但戶外的活動場所還不錯 讓人爬上爬下的 挺有趣,機會 一下 戶外 活動 場所 不錯 爬上爬下 有趣
8 個月前,5,門票有打三折,門票
8 個月前,4,,
8 個月前,2,非常不佳的體驗烤肉區髒亂不堪購買的食材品質不佳份量又少,不佳 體驗 烤肉區 髒亂 不堪 購買 食材 品質 不佳 份量
8 個月前,5,下次螢火蟲季還要再來,螢火蟲季
8 個月前,5,,
8 個月前,1,計劃不周的停車運動,計劃 停車 運動
8 個月前,5,全新改版後的東勢林場原來大到一天根本不夠用很幸運遇到彰化農會舉辦的啤酒節雖然沒有抽到大獎但也算有走入大自然的懷抱了在野孩子體驗營的沙坑區喝到好喝的梅子氣泡飲讓我想到大學時期跑部落擺攤賺學費的時光 ,全新 改版 東勢 林場 幸運 遇到 彰化 農會 舉辦 啤酒節 抽到 走入 大自然 懷抱 在野 孩子 體驗營 沙坑區 喝到 好喝 梅子 氣泡飲 想到 大學 時期 部落 擺攤 學費 時光
8 個月前,5,體能訓練場很讚小孩們最喜歡的放電好場所上上下下的斜坡不斷地讓他們跑上跑下訓練平衡感手眼協調全身肌肉群的訓練會讓小孩們很快就肚子餓口很渴去餐廳吃很多飯喝很多水侏羅紀公園的恐龍就比較像公仔但小孩們爬得很開心濯足池拿來泡腳不會太冰涼但小孩們卻狂野到變成游泳池帶全家出遊可以玩一整天 ,體能 訓練場 小孩 喜歡 放電好 場所 上上下下 斜坡 跑上跑下 訓練 平衡感 手眼 協調 全身 肌肉群 訓練 小孩 肚子 餓口很 餐廳 很多 很多 侏羅紀 公園 恐龍 公仔 小孩 開心 濯足池 拿來 泡腳 冰涼 小孩 狂野 變成 游泳池 出遊
8 個月前,5,,
8 個月前,4,,
8 個月前,5,假日讓小朋友可以消耗體力的好地方,假日 小朋友 消耗 體力 地方
8 個月前,4,舒適悠閒,舒適 悠閒
9 個月前,4,,
9 個月前,5,地很大可以走很久體驗區很好玩,體驗區 好玩
9 個月前,5,這裡是享受森林芬多精的好去處林種多可增廣見聞建議能將植物解說牌設立完整謝謝辛苦的工作人員,這裡 享受 森林 芬多精 去處 林種 增廣 見聞 建議 植物 解說牌 設立 完整 謝謝 辛苦 工作 人員
9 個月前,5,,
9 個月前,5,,
9 個月前,5,適合在裡面住宿慢活步調,適合 裡面 住宿 慢活 步調
9 個月前,4,,
9 個月前,3,門票有點貴餐飲選擇少且不便宜不適合帶小小孩來,門票 有點 餐飲 選擇 便宜 適合 小小孩
9 個月前,4,呼吸.漫步全家大小享受休閒的慢生活,呼吸 漫步 大小 享受 休閒 生活
9 個月前,5,,
9 個月前,5,,
9 個月前,3,,
9 個月前,5,今天參加了東勢啤酒節NT500兩人送一瓶沒冰的啤酒可以到啤酒販售區換冰的還有野餐墊一份現場NT50消費券乙張摸彩卷乙張沒中獎外加孩子入場NT200感覺CP值不是很高但是體能場孩子玩得很開心泡腳池腳泡的非常舒服還有漫步於森林步道中享受芬多精還不錯期待下次活動超棒的,今天 參加 東勢 啤酒節 啤酒 啤酒 販售區 野餐墊 現場 消費券 摸彩卷 中獎 外加 孩子 入場 感覺 體能場 孩子 開心 泡腳池 腳泡 舒服 漫步 森林 步道 享受 芬多精 不錯 期待 活動 超棒
9 個月前,4,,
9 個月前,3,神木步道區 整體感覺不夠整潔泡腳區水是熱的體能區 小孩可以儘量放電只是座位才2桌 稍顯不足,神木 步道 整體 感覺 整潔 泡腳區 體能區 小孩 放電 座位 不足
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,4,新的設施适合成長兒童,設施 适合 成長 兒童
9 個月前,3,,
9 個月前,4,"很多樹的地方園區寫68月是甲蟲季節結果特地走到甲蟲區只有看到蟬園區圖片的獨角仙等等其他昆蟲都沒看到很失望
但是一個很好散步的地方",很多 地方 園區 68月 甲蟲 季節 結果 走到 甲蟲區 看到 園區 圖片 獨角仙 其他 昆蟲 看到 失望 散步 地方
9 個月前,5,寫生回憶童玩休息玩耍好樂園,寫生 回憶 童玩 休息 玩耍 樂園
9 個月前,5,,
9 個月前,3,設施偏少故障率高攀爬設施的鋼纜外露恐怕會造成兒童傷害,設施 故障率 攀爬 設施 鋼纜 外露 造成 兒童 傷害
9 個月前,2,適合小孩放電的地方但當天有個小插曲讓人不是很舒服買了套票卷啤酒節可當我去換贈品ㄧ張套票送啤酒ㄧ罐和野餐墊我們有四張結果只給我兩罐啤酒我說怎只給我兩罐另一個工作人員卻說剛已給我了我說你沒拿給我內我還把我的包打開給他看了他還反問我剛放旁邊桌上我怎不拿讓我超傻眼因爲有兩個工作人員在用我跟另一個人兌換的說拿酒給我的是另一個人自己拿給別人怎是怪我沒拿連一句不好意思都沒讓人感覺超差,適合 小孩 放電 地方 當天 插曲 舒服 套票卷 啤酒節 贈品 套票 啤酒 野餐墊 結果 啤酒 工作 人員 拿給 打開 反問 旁邊 傻眼 工作 人員 兌換 拿給 不好意思 感覺 超差
9 個月前,5,"可以體驗到很多設施大人小孩都適合
還可以沿路欣賞風景裡面就包含很多可以走走看看拍拍照的地方可以花費半天到這裏走走看看很不錯哦有時間會想要再來遊玩 ",體驗到 很多 設施 大人 小孩 適合 欣賞 風景 裡面 包含 很多 走走 拍拍照 地方 花費 這裏 走走 不錯 時間 想要 遊玩
9 個月前,4,79跟家人一起去玩很好玩但美中不足的是探索區附近的販賣機會吃錢除了我們還有不少人也被吃錢了吧,79 家人 好玩 美中不足 探索區 附近 販賣 機會 吃錢 不少 吃錢
9 個月前,4,,
9 個月前,5,放空散步的好地方,放空 散步 地方
9 個月前,5,設施豐富園區很大,設施 豐富 園區
9 個月前,5,"111.7.再次前往夜宿
超高Cp啦
雖然住宿沒有頗新穎
但內部乾淨舒適
會有微量昆蟲飛進但無傷大雅
設備增添很多
溜滑梯
攀爬區
泡腳池
恐龍區
小孩超好放電
工作人員親切有禮
夜宿還有夜間導覽跟隔天手工皂Diy
大大推薦

超多螢火蟲
(*๓๓)",111.7. 前往 夜宿 超高 住宿 新穎 內部 乾淨 舒適 微量 昆蟲 飛進 設備 增添 很多 溜滑梯 攀爬區 泡腳池 恐龍區 小孩 超好 放電 工作 人員 親切 有禮 夜宿 夜間 導覽 隔天 手工 大大 推薦 超多 螢火蟲
9 個月前,4,體能活動場不錯,體能 活動場 不錯
9 個月前,1,"門票250元實在太貴了沒辦法抵任何消費
除了園區外山林布道整個園區其實很小
還不如去爬山
天氣熱也就算了小黑蚊多到嚇死人
雖然有重新整修過住宿離東勢市區有一段真的不想再來",門票 250 沒辦法 任何 消費 園區 山林 布道 園區 爬山 天氣 算了 黑蚊 嚇死 整修 住宿離 東勢 市區
9 個月前,4,林區內的動向標示不明叉路口沒有指示牌,林區 動向 標示 不明 叉路口 沒有 指示牌
9 個月前,5,"讀書時期來過 第一次帶孩子來這玩
算是一個能夠消耗小孩的地方",讀書 時期 第一 孩子 算是 消耗 小孩 地方
9 個月前,3,,
