setTime,star,content,seg_result
8 個月前,5,"好山好水好美食
去到花蓮必遊景點 ",美食 花蓮 景點
8 個月前,5,,
8 個月前,4,"建議改善黃金蜆的數量要增加
當天抵達漁場交了錢想體驗摸蜆卻一直撿到蜆殼
四個大人摸了五六隻黃金蜆索性就不摸了看了看現場拿著空盒子的遊客占了一半 ",建議 改善 黃金 數量 增加 當天 抵達 漁場 體驗 撿到 蜆殼 大人 五六 黃金蜆 現場 盒子 遊客 一半
8 個月前,4,"有免費停車場
部分車位是用貝殼沙區隔特別 ",免費 停車場 部分 車位 貝殼沙 區隔 特別
8 個月前,3,"小孩放電好選擇
摸蛤蜊 玩水 餵魚",小孩 放電 選擇 蛤蜊 水  餵魚
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,4,帶孩子來泡泡腳 玩玩水,孩子 泡泡腳  玩玩
8 個月前,1,吃飯等了很久內用有蒼蠅大隻蚊子整體清潔0分杯子桌子 都有卡污垢餐點還未上桌就先讓人退避三舍,吃飯 蒼蠅 蚊子 整體 清潔 杯子 桌子 污垢 餐點 上桌 退避三舍
8 個月前,5,"摸蜆體驗很有趣不會抓不到
香草蜆霜淇淋 沒有蜆的味道",體驗 有趣 香草 蜆霜 淇淋 沒有 味道
8 個月前,3,,
8 個月前,4,,
8 個月前,4,,
8 個月前,4,抓蜆體驗有趣,體驗 有趣
8 個月前,4,真的鮮甜魚峴,鮮甜
8 個月前,5,,
8 個月前,5,,
8 個月前,3,,
8 個月前,5,,
8 個月前,4,整個體驗很不錯只是戶外用餐區希望環境加強,體驗 不錯 戶外 餐區 希望 環境 加強
8 個月前,5,很讚,
8 個月前,5,,
8 個月前,4,小孩可以安心下水玩晚上或中午正好用餐在理想大地度假村旁離雲山水也很近,小孩 安心 下水 晚上 中午 用餐 理想 大地 度假村 雲山水
8 個月前,5,,
8 個月前,4,親子遊玩去處,親子 遊玩
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,4,,
8 個月前,4,,
8 個月前,4,,
8 個月前,4,還可以在好ㄧ點加油,ㄧ點 加油
8 個月前,5,食物新鮮美味上桌快速點菜 可掃描QR Code 看手機菜單很容易點餐,食物 新鮮 美味 上桌 快速 點菜 掃描 手機 菜單 容易 點餐
8 個月前,5,很值得來的地方有停車場粉方便有摸喇啊兼洗褲的活動還有充滿蛋白質的大餐附近還有鯉魚潭可以去開開電動船,值得 地方 停車場 方便 摸喇 洗褲 活動 充滿 蛋白質 大餐 附近 鯉魚潭 開開 電動船
8 個月前,5,好玩,好玩
8 個月前,3,"撈蜆體驗一人120元放在白色小盒子
蜆的數量不多
有許多死掉空殼的蜆 ",體驗 120 白色 盒子 數量 許多 死掉 空殼
8 個月前,5,,
8 個月前,3,如果有要買蜆可以去沒有的話可以考慮不去,沒有 考慮
8 個月前,1,"摸蛤好玩適合親子同樂這個值五顆星

但五餅二魚餐廳的用餐體驗真的很糟 ",摸蛤 好玩 適合 親子 顆星 五餅二魚 餐廳 用餐 體驗
8 個月前,5,每次來花蓮都會順道來吃烤魚沒有土味.重點是有冷氣可以吹,花蓮 烤魚 沒有 土味 重點 冷氣
8 個月前,4,,
8 個月前,4,,
8 個月前,5,很贊,
8 個月前,4,,
8 個月前,4,"適合遛小孩
餐廳的食物份量滿大的
環境不錯",適合 小孩 餐廳 食物 份量 環境 不錯
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,"小孩穿泳衣下水玩得很開心

其實大部分的蜆都在前端不必大老遠往後走 ",小孩 泳衣 下水 開心 大部分 前端 大老遠
8 個月前,4,可以參觀一下景觀還不錯也有文物展示產品展示試吃還有餐廳用餐,參觀 一下 景觀 不錯 文物 展示 產品 展示 試吃 餐廳 用餐
8 個月前,3,,
8 個月前,4,"體驗童年富有童趣的摸蜆活動在陽光明媚的盛夏進行摸到的蜆可以帶回家或原處放生但是休憩等待的區域稍微不足有進步空間
五餅二魚餐廳十分熱門有好吃的炒蜆及鹽烤吳郭魚建議先行預約避免久候",體驗 童年 富有 童趣 活動 陽光 明媚 盛夏 進行 摸到 帶回家 原處 放生 休憩 等待 區域 進步 空間 五餅 二魚 餐廳 熱門 好吃 炒蜆 鹽烤 建議 預約 避免 久候
8 個月前,4,,
8 個月前,1,"旁邊的魚池有死魚在那邊漂摸蜆的水裡還有水蛭
真的買一個人給小朋友體驗就可以了
反正根本沒人管 ",旁邊 魚池 那邊 漂摸 水蛭 小朋友 體驗 可以
8 個月前,4,,
8 個月前,5,,
8 個月前,4,"讓孩子體驗撿蜆仔的樂趣體驗價120元
非常有趣天氣非常炎熱要做好防曬旁邊還有兩個小池子提供給小小孩玩水撿起來的蜆仔我們並沒有帶走於是再灑回去避免浪費了",孩子 體驗 蜆仔 樂趣 體驗價 120 有趣 天氣 炎熱 做好 防曬 旁邊 池子 提供給 小孩 玩水 撿起來 蜆仔 帶走 灑回去 避免 浪費
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,3,沒感覺有人去摸蜆展覽館沒維護招財壺都發霉了,感覺 展覽館 維護 招財壺 發霉
8 個月前,3,"水有點髒 還有幾隻死掉的魚浮在水面上
來過一次不會再來 不適合年輕人
所以星星就給三顆不多不少
自己評估",死掉 水面 來過 適合 年輕人 星星 不少 評估
8 個月前,4,遛小孩的好地方,小孩 地方
8 個月前,5,"歡迎發漏IG一起好好生活好好用美食不負時光beauthentican

花蓮必吃海鮮餐廳 ",歡迎 發漏 生活 好好 美食 時光 花蓮 海鮮 餐廳
8 個月前,5,"來這吃飯建議先預訂才有冷氣可以吹
那天去沒預約坐外面超級熱 花蓮最近像個烤爐一樣","吃飯 建議 預訂 冷氣 吹
 預約 外面 花蓮 最近 烤爐 一樣"
8 個月前,5,親子戲水水不深可以任由小孩戲水玩樂,親子 戲水 任由 小孩 戲水 玩樂
8 個月前,4,,
8 個月前,5,好玩風景很美天氣熱的好去處,好玩 風景 天氣 去處
8 個月前,5,體驗摸蛤仔兼洗褲的樂趣摸太久腰會酸...,體驗 蛤仔 洗褲 樂趣
8 個月前,3,,
8 個月前,5,,
8 個月前,1,"餐厅

只重視團客不重視散客",餐厅 重視 團客 重視 散客
8 個月前,1,吃飯是個問題等了一個半小時還吃不到有點失望說實話還蠻爛的,吃飯 問題 小時 失望 實話
8 個月前,4,餐點還不錯可惜沒約定的話要自己在戶外找位子,餐點 不錯 可惜 約定 戶外 位子
8 個月前,3,,
8 個月前,5,"帶小孩體驗摸喇仔小朋友玩的很久很開心餐廳食物也比外面找海鮮餐廳好吃
下次再到花蓮一定會再重遊",小孩 體驗 摸喇仔 小朋友 開心 餐廳 食物 外面 海鮮 餐廳 好吃 花蓮 重遊
9 個月前,4,適合小孩體驗記得戴帽子穿長袖泳衣褲防曬,適合 小孩 體驗 記得 帽子 長袖 泳衣褲 防曬
9 個月前,4,,
9 個月前,1,體驗了摸蜆仔水裡有很多死掉剩一半的蜆殼過程中被死掉的蜆殼割傷手大人小孩都有傷而且過程中空氣中不斷有濃濃的戴奧辛燒塑膠的味道聞到頭很暈問了服務人員得到的答案是對啊常常有欸,體驗 摸蜆仔 很多 死掉 一半 蜆殼 過程 死掉 蜆殼 割傷 大人 小孩 過程 空氣 濃濃 戴奧辛 塑膠 味道 聞到 服務 人員 得到 答案
9 個月前,3,,
9 個月前,3,撈蜆體驗一人120元 會給一個白色小盒子 但蜆的數量不多 池底也有許多死掉空殼的蜆 服務人員會定時出來撒蜆到池中 撈到的蜆不可代客料理 對於觀光客無烹飪用具來說有點困擾 只能放回原池or給別人,體驗 120 白色 盒子 數量 許多 死掉 空殼 服務 人員 定時 出來 撈到 代客 料理 觀光客 烹飪 用具 困擾 放回
9 個月前,5,,
9 個月前,5,讚,
9 個月前,5,水質良好,水質 良好
9 個月前,4,適合帶小孩放風,適合 小孩 放風
9 個月前,4,,
9 個月前,2,適合親子同遊,適合 親子
9 個月前,4,,
9 個月前,3,很坑錢,坑錢
9 個月前,5,"光風景就很美跟雲山水一起放下午行程很棒

店家很客氣問先詢問是否都要體驗撈蜆購票後發給一盒白色塑膠盒撈蜆建議一家人不用全部購買可輪著玩我們全買哈 ",風景 雲山水 下午 行程 店家 客氣 詢問 體驗 發給 白色 塑膠盒 建議 一家人 全部 購買
9 個月前,3,,
9 個月前,3,,
9 個月前,5,烤魚好吃,烤魚 好吃
9 個月前,5,120元撈黃金蜆一盒,120 黃金蜆
9 個月前,4,,
9 個月前,3,,
9 個月前,2,,
9 個月前,5,小孩可以下水摸蜆 雖然要付費 但是很開心,小孩 下水 蜆  付費 開心
9 個月前,4,,
9 個月前,4,,
9 個月前,4,最好事先預約本次來吃感覺好像份量有點變少出菜速度很快但是以前用餐都有感覺吃不完2大女3小用餐這次還必須多點一道湯才能有飽足感味增湯裡面的魚肉還蠻多的但是有刺還有很多魚鱗,預約 感覺 份量 變少 出菜 速度 以前 用餐 感覺 大女 用餐 飽足 增湯 裡面 魚肉 很多 魚鱗
9 個月前,4,,
9 個月前,4,"小孩會覺得好玩
但得到一堆小黑蚊叮咬
懷疑是在旁邊沖腳時被咬 ",小孩 覺得 好玩 得到 黑蚊 叮咬 懷疑 旁邊
9 個月前,3,,
9 個月前,5,適合闔家娛樂的休閒活動要摸蛤仔要門票哦目前是一人120有供飲料和座位休憩有更衣間淋浴室廁所,適合 娛樂 休閒 活動 蛤仔 門票 目前 120 飲料 座位 休憩 更衣間 淋浴室 廁所
9 個月前,5,,
9 個月前,5,,
9 個月前,5,立川海鮮風味餐廳,海鮮 風味 餐廳
9 個月前,4,,
9 個月前,3,孩子們在這邊玩很開心但如果大人不下去玩的在旁等的很悶好熱,孩子們 這邊 開心 大人 下去
9 個月前,4,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,打發小朋友的好地方還可以順便吃美食,打發 小朋友 地方 美食
9 個月前,5,摸到很多蜆,摸到 很多
9 個月前,5,"撈蜆體驗120撈到的蜆可以帶走一斤大熱天下去摸蜆有比較涼爽設施算是完善旁邊有冰涼的水池可以洗腳池子裡的蜆很多都死掉了比較可惜有小黑蚊適合親子同遊
蜆冰淇淋沒有蜆味買摸蜆體驗套票可以折50元",體驗 120 撈到 帶走 天下 涼爽 設施 算是 完善 旁邊 冰涼 水池 洗腳 池子 很多 死掉 可惜 黑蚊 適合 親子 冰淇淋 沒有 蜆味 體驗 套票 50
9 個月前,4,地點不大但很好拍照小孩玩水很開心,地點 拍照 小孩 玩水 開心
9 個月前,3,,
9 個月前,5,,
9 個月前,3,,
9 個月前,5,讓我這個都市俗真正體驗到摸蜆兼洗褲好玩,都市俗 體驗到 摸蜆 洗褲 好玩
9 個月前,5,"溜小孩去處烤魚必吃吃飯好地方
休息的座椅少了點",小孩 去處 烤魚 吃飯 地方 休息 座椅
9 個月前,5,,
9 個月前,5,"摸蜆體驗讚
建議用餐要先訂位餐點不錯吃喔","摸蜆 體驗 讚
 建議 用餐 訂位 餐點 不錯"
9 個月前,5,,
9 個月前,2,服務人員不友善,服務 人員 友善
9 個月前,4,烤魚好好吃雖然有電話預訂但還是等了一個小時 ,烤魚 電話 預訂 小時
9 個月前,5,,
9 個月前,4,,
9 個月前,4,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,"本週去現場摸黃金蜆都熱死了不新鮮
應該要想辦法讓水流動不然花錢下去團體洗腳",現場 黃金蜆 熱死 新鮮 辦法 流動 花錢 團體 洗腳
9 個月前,4,餐廳不錯有份量環境耶不錯值得再來,餐廳 不錯 份量 環境 不錯 值得
9 個月前,5,,
9 個月前,5,好所在,所在
9 個月前,3,,
9 個月前,5,摸蜆仔的體驗真的很有趣可惜我們全家環島中無法帶走現在也沒有代客料理了有點可惜,摸蜆仔 體驗 有趣 可惜 環島 帶走 現在 沒有 代客 料理 可惜
9 個月前,4,能逛的地方不多,地方
9 個月前,3,,
9 個月前,4,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,"親子寓樂的好地方
好天氣很適合來一個下午玩水消暑",親子 地方 好天氣 適合 下午 玩水 消暑
9 個月前,5,東西好吃又好玩,東西 好吃 好玩
9 個月前,5,,
9 個月前,4,"購票即可下水體驗摸蜆仔
還可以至打包區打包帶回家料理","下水 體驗 蜆仔
 打包區 打包帶 回家 料理"
9 個月前,5,,
9 個月前,4,,
9 個月前,5,,
9 個月前,4,,
9 個月前,4,,
9 個月前,4,"總覺得食物份量比以前去的時候大了不少
但是蜆仔好像沒有過去夏天吃的時候大
醃蜆仔好吃炒的也不錯
糖醋魚的醬汁調的太厚了很膩","覺得 食物 份量 以前 時候 不少 蜆仔 沒有 過去 夏天 時候 大
 蜆仔 好吃 不錯 糖醋魚 醬汁"
9 個月前,4,,
9 個月前,4,,
9 個月前,4,,
9 個月前,5,,
9 個月前,3,,
9 個月前,4,,
9 個月前,4,,
9 個月前,3,,
9 個月前,5,,
9 個月前,3,黄金蜆特餐豐富美味親子摸蜆別富歡樂,黄金蜆 特餐 豐富 美味 親子 歡樂
9 個月前,5,,
9 個月前,5,,
9 個月前,3,讓孩子體驗摸蜆還ok但上方沒有遮蔽會比較曬旁邊還有兩個小水池可以潑水消暑,孩子 體驗 蜆還ok 上方 遮蔽 旁邊 水池 潑水 消暑
9 個月前,3,,
9 個月前,5,,
9 個月前,5,,
9 個月前,3,,
9 個月前,3,,
9 個月前,4,,
9 個月前,5,,
9 個月前,4,摸吶兼洗褲,摸吶 洗褲
9 個月前,5,,
9 個月前,4,,
9 個月前,4,,
9 個月前,4,"我沒下去玩就是了

不過餐點很不錯 ",下去 就是了 餐點 不錯
9 個月前,5,,
9 個月前,5,好的,
9 個月前,1,1030預約烤魚1230現場點的餐點都吃完了魚還沒上桌用餐的過程中告訴服務人員我們的魚還沒上菜沒有任何人給我們解釋最後拿了一張現場的點單放在桌上隨手一放沒有任何說明這種服務品質收服務費合理嗎,預約 烤魚 1230 現場 餐點 吃完 上桌 用餐 過程 告訴 服務 人員 上菜 沒有 任何 解釋 最後 現場 點單 沒有 任何 說明 服務 品質 服務費 合理
9 個月前,5,"烏留很大隻
有飼料就可以摸摸頭
 ","烏留 隻
 飼料 摸摸"
9 個月前,4,乾淨舒服但是霜淇淋是在味道很清淡,乾淨 舒服 淇淋 味道 清淡
9 個月前,5,可以帶孩子來休閒的好地方但是沒有代客處理撈出來的蜆,孩子 休閒 地方 沒有 代客 處理 撈出來
9 個月前,5,,
9 個月前,5,,
9 個月前,5,環境不錯適合帶孩子來走走,環境 不錯 適合 孩子 走走
9 個月前,4,餐點好吃,餐點 好吃
9 個月前,5,這是一個複合式的景點可以在現場付費體驗摸蜆活動還有賣場可以採買伴手禮有些圖文可以對產業生態有些瞭解目前在疫情期間導覽活動暫停園區餐廳的菜色不錯其中烤魚與炒蜆都是園區餐廳的特色烤魚需要時間製作有興趣來此用餐建議要先通知店家到達時間來準備餐點這裡的烤魚是園區養殖新鮮美味,景點 現場 付費 體驗 活動 賣場 採買 伴手禮 圖文 產業 生態 瞭解 目前 疫情 期間 導覽 活動 暫停 園區 餐廳 菜色 不錯 烤魚 炒蜆 園區 餐廳 特色 烤魚 需要 時間 製作 興趣 用餐 建議 通知 店家 到達 時間 準備 餐點 這裡 烤魚 園區 養殖 新鮮 美味
9 個月前,3,摸蜆大概就是店家固定在一定的時候從養殖區拿一些來放給人人體驗的數量有限人潮多時很難摸到體驗的一斤所以不建議買多人體驗卷摸多的他們也只能一卷一斤摸不到一斤也不會補給你所以體驗一下就可以,店家 固定 時候 養殖區 一些 放給 人人 體驗 數量 有限 人潮 摸到 體驗 建議 體驗 補給 體驗 一下
9 個月前,5,,
9 個月前,4,是個親子休閒的好地方可以推薦有小孩的家庭前來遊玩合菜部分品質我覺得尚可所以扣一顆星給四顆星,親子 休閒 地方 推薦 小孩 家庭 前來 遊玩 合菜 部分 品質 覺得
9 個月前,4,餐點好食但物價飛漲,餐點 物價 飛漲
9 個月前,5,,
9 個月前,5,蜆香草冰淇淋不錯吃 魚池的魚超大,香草 冰淇淋 不錯
9 個月前,5,,
9 個月前,4,適合親子同遊孩子摸蜆玩得不亦樂乎可惜餐廳已滿位,適合 親子 孩子摸 不亦樂乎 可惜 餐廳 滿位
9 個月前,5,,
9 個月前,5,,
9 個月前,2,普通,普通
9 個月前,5,溜孩子的好地方一日小漁夫餐點份量十足紅燒魚非常美味,孩子 地方 小漁夫 餐點 份量 紅燒魚 美味
9 個月前,5,,
9 個月前,4,,
9 個月前,4,小朋友可以玩的很開心不錯的體驗,小朋友 開心 不錯 體驗
9 個月前,3,,
9 個月前,5,,
9 個月前,5,烏溜魚好大隻好親人,烏溜魚 親人
9 個月前,5,,
9 個月前,5,可以體驗可以餵魚也有基本的展示展售中心販售蜆相關產品五餅二魚餐廳吃蜆仔餐價格公道每道菜都好吃推番茄炒蜆糖醋魚,體驗 展示 展售 中心 販售 相關 產品 五餅 二魚 餐廳 蜆仔餐 價格 公道 好吃 推番茄 糖醋魚
9 個月前,3,,
9 個月前,4,,
9 個月前,4,,
