setTime,star,content,seg_result
5 個月前,5,值得來走走,值得 走走
5 個月前,2,展覽太少,展覽 太少
5 個月前,5,,
5 個月前,5,館場真的是國際一流特別設計,館場 國際 一流 特別 設計
5 個月前,5,,
5 個月前,5,藝術活動休閒的好地方,藝術 活動 休閒 地方
5 個月前,3,中部地區最大美術館,中部 地區 美術館
5 個月前,5,值得參觀,值得 參觀
5 個月前,5,台中人的榮光,台中人 榮光
5 個月前,5,,
5 個月前,5,安靜 舒適,安靜 舒適
