setTime,star,content,seg_result
1 年前,3,"去的時候沒有什麼活動
園區沒有很大
不過有很多造景
看看馬也不錯",時候 沒有 活動 園區 很多 造景 看看 不錯
1 年前,5,"騎馬體驗還蠻好玩還可以餵馬
馬場歷史馬類知識馬場商品等
一個很適合出門散散心與自然互動的好地方 ",體驗 好玩 馬場 歷史 馬類 知識 馬場 商品 適合 出門 散散心 自然 互動 地方
1 年前,3,,
1 年前,4,,
1 年前,5,,
1 年前,5,,
1 年前,5,,
1 年前,4,,
1 年前,5,,
1 年前,5,,
1 年前,5,,
1 年前,3,地方很大少了些東西餵個馬就走了,地方 東西
