setTime,star,content,seg_result
5 個月前,4,每次跟團都去,
5 個月前,5,,
5 個月前,1,"勸退
入場費用100車最重要的鹽山是黑灰色已經不是小時候那雪白的模樣樓梯也殘破不堪走起來小危險真心覺得應該好好封園修繕",勸退 入場 費用 重要 鹽山 灰色 小時候 雪白 模樣 樓梯 殘破 危險 真心 覺得 封園 修繕
5 個月前,5,,
5 個月前,1,完全沒有鹽巴的一個無聊的山丘,沒有 鹽巴 無聊 山丘
5 個月前,3,,
5 個月前,5,讚,
5 個月前,3,入場以車收費鹽山不白跟印象中的樣子差很多周邊規劃了很多額外付費的遊樂設施還有一些賣吃的小攤販感覺整個園區沒有什麼整體感比較像要買門票的夜市,入場 收費 鹽山 印象 樣子 很多 周邊 規劃 很多 付費 遊樂 設施 一些 攤販 感覺 園區 沒有 整體感 門票 夜市
5 個月前,4,,
5 個月前,3,,
5 個月前,5,,
5 個月前,1,"台鹽裡最差景點吧自己產鹽的說
有收停車費替代門票沒問題但看似一個髒兮兮的土丘混鹽巴加高低不平外加破洞的踩腳處及搖搖晃晃的繩索安全措施極差要做好一個地基及安全的樓梯才是長久之道明明是週日裡面商家還有沒營業的大概離關園不遠了....
給一星還算多絕不會再來",台鹽裡 景點 產鹽 停車費 替代 門票 問題 看似 髒兮兮 土丘 鹽巴 高低 不平 外加 破洞 踩腳處 搖搖晃晃 繩索 安全 措施 做好 地基 安全 樓梯 長久 週日 裡面 商家 營業 關園
5 個月前,4,鹽山樓梯步道老舊破爛不堪需要改進,鹽山 樓梯 步道 老舊 破爛 需要 改進
5 個月前,5,園區空曠逛的東西比較少鹽山跟想像中的不太一樣但是走走看看是不錯,園區 空曠 東西 鹽山 想像 一樣 走走 不錯
5 個月前,1,第一次前來七股鹽山遊玩跟以前在書本上以及網路上看到的都潔白如雪的鹽山差好多現在鹽山都黑黑的攀爬的樓梯都坑坑洞洞的非常危險為何都不做維護呢,第一 前來 七股 鹽山 遊玩 以前 書本 網路 看到 潔白 鹽山 好多 現在 鹽山 黑黑 攀爬 樓梯 坑坑洞洞 危險 維護
5 個月前,5,設施建設多樣,設施 建設 多樣
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,3,,
5 個月前,5,,
5 個月前,1,10年前來過感覺很不錯現在根本就沒在維護感覺沒那麼好,10 來過 感覺 不錯 現在 維護 感覺
5 個月前,5,,
5 個月前,5,特殊的七股地物比預期中還好玩親子遊樂設施多元結合在地文化於娛樂園區工作人員多中高齡友善又親切不催促消費反而令人願意多買些,特殊 地物 預期 好玩 親子 遊樂 設施 多元 結合 文化 娛樂 園區 工作 人員 高齡 友善 親切 催促 消費 願意
5 個月前,2,,
5 個月前,5,,
5 個月前,4,"在七股遊客中心隔壁可以一起去
裡面賣的冰淇淋還不錯吃可以用門票的折價券吃看看
計費是以幾台車計算建議可以開車或騎車前往
如果是用走來的可能會比較不划算",七股 遊客 中心 隔壁 裡面 冰淇淋 不錯 門票 折價券 計費 計算 建議 開車 騎車 前往 走來 划算
5 個月前,3,,
5 個月前,4,,
5 個月前,3,跟以前差太多可來拍照留念,以前 太多 拍照 留念
5 個月前,5,,
5 個月前,3,天氣很好不過鹽巴有點黑要小心地上,天氣 鹽巴 小心 地上
5 個月前,5,,
5 個月前,2,感覺是個很敷衍的景點,感覺 敷衍 景點
5 個月前,1,還我一百塊,一百
5 個月前,5,,
5 個月前,2,"小時候課本上說的七股鹽田實際上到了這裡感覺普普通通過於人工的造景沒有很值得一來到感覺

門票開車一車100步行的一人50",小時候 課本 七股鹽田 實際 這裡 感覺 普普通通過 人工 造景 值得 來到 感覺 門票 開車 100 步行 50
5 個月前,5,好玩好逛,好玩
5 個月前,5,產品物超所值服務態度很好,產品 服務 態度
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,3,可散散步溜毛小孩打個卡拍個照吃個冰頂多1個小時多適合短佇的景點,散散步 溜毛 小孩 卡拍 冰頂 小時 適合 短佇 景點
5 個月前,5,,
5 個月前,3,,
5 個月前,4,,
5 個月前,3,汽車收費百元佔地廣鹽山階梯損壞不好爬主角鹽山維護不良真的很可惜還是去井仔腳鹽田較好,汽車 收費 佔地 廣鹽山 階梯 損壞 主角 鹽山 維護 可惜 井仔腳 鹽田
5 個月前,4,需入場停車費汽車每台100元機車和徒步50元老少咸宜都適合逛的景點可搭乘遊園車參觀園區每人50元,入場 停車費 汽車 100 機車 徒步 50 老少咸宜 適合 景點 搭乘 遊園車 參觀 園區 50
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,1,"鹽山本人跟照片長的完全不一樣是黑色的...囧
聽說是因為2002年後就沒有再曬鹽了所以沒有鹽當然就不白了體驗區也都老舊不能玩大老遠來還蠻失望",照片 一樣 黑色 聽說 2002年 曬鹽 沒有 體驗區 大老遠來 失望
5 個月前,4,,
5 個月前,3,越好越荒涼感產品還賣很貴,荒涼感 產品
5 個月前,3,,
5 個月前,5,不錯,不錯
5 個月前,3,注意防曬,注意 防曬
5 個月前,5,風景優美,風景 優美
5 個月前,4,,
5 個月前,3,"整個園區算來乾淨 也有一些裝置藝術可以美拍商場也有特別的鹽滷豆花及鹽冰棒及其他鹽製品等可以買及逛逛
這裡停車非常方便建議可以停留一小時時間爬上鹽山後再來拍拍照及逛逛商場及鹽博物館及鹽展區等 ",園區 乾淨 一些 裝置 藝術 美拍 商場 特別 豆花 鹽冰棒 其他 製品 逛逛 這裡 停車 方便 建議 停留 小時 時間 爬上 鹽山 拍拍照 逛逛 商場 博物館 展區
5 個月前,5,,
5 個月前,3,,
5 個月前,4,,
5 個月前,4,新增兒童不錯,新增 兒童 不錯
5 個月前,4,遊客很少氣候溫和,遊客 很少 氣候 溫和
5 個月前,4,以爲是白白的鹽山上下的梯子也該需修理了,以爲 鹽山 上下 梯子 修理
5 個月前,3,,
5 個月前,3,,
5 個月前,3,"114前往太陽下拍照
藍天白色的鹽山自然資源 ",114 前往 太陽 拍照 藍天 白色 鹽山 自然 資源
5 個月前,4,,
5 個月前,5,,
5 個月前,1,進去要100元 阿然後什麼都沒有  無言  進去了還要花錢 浪費,進去 100 沒有 無言 進去 花錢 浪費
5 個月前,5,,
5 個月前,4,來了好多次了 還是一樣沒變走走逛逛也不 錯 ,好多 一樣 走走 逛逛  錯
5 個月前,3,沒什麼變化看不出台鹽的歷史沿續過程,變化 台鹽 歷史 沿續 過程
5 個月前,1,"很不值得來ㄟ
鹽山沒有維護
都黑黑 破破的 ",值得 鹽山 維護 黑黑 破破
5 個月前,5,休閒散步的好地方服務態度優,休閒 散步 地方 服務 態度
5 個月前,5, 環境佳風景好 還很好買 哈 ,環境 風景
5 個月前,5,值得一遊,值得
5 個月前,5,好好逛服務態度很好,服務 態度
5 個月前,5,服務態度良好 冰棒很有特色,服務 態度 良好 冰棒 特色
5 個月前,5,服務態度好,服務 態度
5 個月前,5,好玩好逛好好買,好好
5 個月前,5,客服很熱情喔 ,客服 熱情
5 個月前,4,,
5 個月前,5,風景美,風景
